Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12148,NZM KOP EXP,H NIZAMUDDIN,NZM,0,CR
12148,NZM KOP EXP,MATHURA JN,MTJ,12,CR
12148,NZM KOP EXP,AGRA CANTT,AGC,32,CR
12148,NZM KOP EXP,GWALIOR,GWL,28,CR
12148,NZM KOP EXP,V LAKSHMIBAI JHANSI,VGLJ,24,CR
12148,NZM KOP EXP,BINA JN,BINA,26,CR
12148,NZM KOP EXP,BHOPAL JN,BPL,31,CR
12148,NZM KOP EXP,ITARSI JN,ET,31,CR
12148,NZM KOP EXP,KHANDWA,KNW,19,CR
12148,NZM KOP EXP,BHUSAVAL JN,BSL,28,CR
12148,NZM KOP EXP,MANMAD JN,MMR,40,CR
12148,NZM KOP EXP,KOPARGAON,KPG,25,CR
12148,NZM KOP EXP,BELAPUR,BAP,24,CR
12148,NZM KOP EXP,AHMADNAGAR,ANG,42,CR
12148,NZM KOP EXP,DAUND CHORD LINE,DDCC,34,CR
12148,NZM KOP EXP,PUNE JN,PUNE,21,CR
12148,NZM KOP EXP,SATARA,STR,28,CR
12148,NZM KOP EXP,KARAD,KRD,32,CR
12148,NZM KOP EXP,SANGLI,SLI,23,CR
12148,NZM KOP EXP,MIRAJ JN,MRJ,9,CR
