Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12478,SVDK JAM EXP,MATA VAISHNO DEVI KATRA,SVDK,0,NR
12478,SVDK JAM EXP,MTYR C TUSHAR MAHAJAN,MCTM,10,NR
12478,SVDK JAM EXP,JAMMU TAWI,JAT,27,NR
12478,SVDK JAM EXP,KATHUA,KTHU,27,NR
12478,SVDK JAM EXP,PATHANKOT CANTT,PTKC,17,NR
12478,SVDK JAM EXP,JALANDHAR CANT,JRC,12,NR
12478,SVDK JAM EXP,LUDHIANA JN,LDH,6,NR
12478,SVDK JAM EXP,AMBALA CANT JN,UMB,0,NR
12478,SVDK JAM EXP,PANIPAT JN,PNP,19,NR
12478,SVDK JAM EXP,SUBZI MANDI,SZM,34,NR
12478,SVDK JAM EXP,NEW DELHI,NDLS,17,NR
12478,SVDK JAM EXP,MATHURA JN,MTJ,24,NR
12478,SVDK JAM EXP,BHARATPUR JN,BTE,27,NR
12478,SVDK JAM EXP,SAWAI MADHOPUR,SWM,32,NR
12478,SVDK JAM EXP,KOTA JN,KOTA,26,NR
12478,SVDK JAM EXP,RAMGANJ MANDI,RMA,29,NR
12478,SVDK JAM EXP,BHAWANI MANDI,BWM,32,NR
12478,SVDK JAM EXP,VIKRAMGARH ALOT,VMA,24,NR
12478,SVDK JAM EXP,NAGDA JN,NAD,21,NR
12478,SVDK JAM EXP,RATLAM JN,RTM,25,NR
12478,SVDK JAM EXP,BAMNIA,BMI,23,NR
12478,SVDK JAM EXP,MEGHNAGAR,MGN,30,NR
12478,SVDK JAM EXP,DAHOD,DHD,31,NR
12478,SVDK JAM EXP,GODHRA JN,GDA,13,NR
12478,SVDK JAM EXP,CHHAYAPURI,CYI,20,NR
12478,SVDK JAM EXP,ANAND JN,ANND,17,NR
12478,SVDK JAM EXP,NADIAD JN,ND,14,NR
12478,SVDK JAM EXP,AHMEDABAD JN,ADI,14,NR
12478,SVDK JAM EXP,VIRAMGAM JN,VG,28,NR
12478,SVDK JAM EXP,SURENDRANAGAR JN,SUNR,23,NR
12478,SVDK JAM EXP,WANKANER JN,WKR,28,NR
12478,SVDK JAM EXP,RAJKOT JN,RJT,40,NR
12478,SVDK JAM EXP,HAPA,HAPA,60,NR
12478,SVDK JAM EXP,JAMNAGAR,JAM,36,NR
