Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12514,SCL SC EXPRESS,SILCHAR,SCL,8,NFR
12514,SCL SC EXPRESS,BADARPUR JN,BPB,17,NFR
12514,SCL SC EXPRESS,NEW HAFLONG,NHLG,5,NFR
12514,SCL SC EXPRESS,MANDERDISA,MYD,10,NFR
12514,SCL SC EXPRESS,HOJAI,HJI,33,NFR
12514,SCL SC EXPRESS,JAGI ROAD,JID,62,NFR
12514,SCL SC EXPRESS,GUWAHATI,GHY,46,NFR
12514,SCL SC EXPRESS,KAMAKHYA,KYQ,48,NFR
12514,SCL SC EXPRESS,RANGIYA JN,RNY,41,NFR
12514,SCL SC EXPRESS,NEW BONGAIGAON,NBQ,23,NFR
12514,SCL SC EXPRESS,NEW ALIPURDAUR,NOQ,29,NFR
12514,SCL SC EXPRESS,NEW COOCH BEHAR,NCB,39,NFR
12514,SCL SC EXPRESS,NEW JALPAIGURI,NJP,16,NFR
12514,SCL SC EXPRESS,KISHANGANJ,KNE,26,NFR
12514,SCL SC EXPRESS,BARSOI JN,BOE,22,NFR
12514,SCL SC EXPRESS,MALDA TOWN,MLDT,6,NFR
12514,SCL SC EXPRESS,NEW FARAKKA JN,NFK,8,NFR
12514,SCL SC EXPRESS,RAMPUR HAT,RPH,3,NFR
12514,SCL SC EXPRESS,BOLPUR S NIKTN,BHP,25,NFR
12514,SCL SC EXPRESS,DANKUNI,DKAE,64,NFR
12514,SCL SC EXPRESS,KHARAGPUR JN,KGP,79,NFR
12514,SCL SC EXPRESS,BALASORE,BLS,77,NFR
12514,SCL SC EXPRESS,BHADRAKH,BHC,85,NFR
12514,SCL SC EXPRESS,JAJPUR K ROAD,JJKR,108,NFR
12514,SCL SC EXPRESS,CUTTACK,CTC,104,NFR
12514,SCL SC EXPRESS,BHUBANESWAR,BBS,123,NFR
12514,SCL SC EXPRESS,KHURDA ROAD JN,KUR,124,NFR
12514,SCL SC EXPRESS,BALUGAN,BALU,130,NFR
12514,SCL SC EXPRESS,BRAHMAPUR,BAM,132,NFR
12514,SCL SC EXPRESS,PALASA,PSA,100,NFR
12514,SCL SC EXPRESS,SRIKAKULAM ROAD,CHE,112,NFR
12514,SCL SC EXPRESS,VIZIANAGRAM JN,VZM,109,NFR
12514,SCL SC EXPRESS,VISHAKAPATNAM,VSKP,99,NFR
12514,SCL SC EXPRESS,RAJAMUNDRY,RJY,139,NFR
12514,SCL SC EXPRESS,VIJAYAWADA JN,BZA,148,NFR
12514,SCL SC EXPRESS,GUNTUR JN,GNT,188,NFR
12514,SCL SC EXPRESS,SECUNDERABAD JN,SC,15,NFR
