Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12833,HOWRAH EXPRESS,AHMEDABAD JN,ADI,30,SER
12833,HOWRAH EXPRESS,MANINAGAR,MAN,31,SER
12833,HOWRAH EXPRESS,NADIAD JN,ND,37,SER
12833,HOWRAH EXPRESS,ANAND JN,ANND,39,SER
12833,HOWRAH EXPRESS,VADODARA JN,BRC,31,SER
12833,HOWRAH EXPRESS,BHARUCH JN,BH,39,SER
12833,HOWRAH EXPRESS,UDHNA JN,UDN,25,SER
12833,HOWRAH EXPRESS,BARDOLI,BIY,34,SER
12833,HOWRAH EXPRESS,MADHI,MID,32,SER
12833,HOWRAH EXPRESS,VYARA,VYA,30,SER
12833,HOWRAH EXPRESS,NAVAPUR,NWU,26,SER
12833,HOWRAH EXPRESS,NANDURBAR,NDB,22,SER
12833,HOWRAH EXPRESS,DONDAICHA,DDE,22,SER
12833,HOWRAH EXPRESS,SINDKHEDA,SNK,22,SER
12833,HOWRAH EXPRESS,AMALNER,AN,22,SER
12833,HOWRAH EXPRESS,DHARANGAON,DXG,19,SER
12833,HOWRAH EXPRESS,JALGAON JN,JL,20,SER
12833,HOWRAH EXPRESS,BHUSAVAL JN,BSL,28,SER
12833,HOWRAH EXPRESS,MALKAPUR,MKU,32,SER
12833,HOWRAH EXPRESS,NANDURA,NN,30,SER
12833,HOWRAH EXPRESS,SHEGAON,SEG,33,SER
12833,HOWRAH EXPRESS,AKOLA JN,AK,26,SER
12833,HOWRAH EXPRESS,MURTAJAPUR,MZR,28,SER
12833,HOWRAH EXPRESS,BADNERA JN,BD,31,SER
12833,HOWRAH EXPRESS,CHANDUR,CND,34,SER
12833,HOWRAH EXPRESS,DHAMANGAON,DMN,36,SER
12833,HOWRAH EXPRESS,WARDHA JN,WR,49,SER
12833,HOWRAH EXPRESS,NAGPUR,NGP,25,SER
12833,HOWRAH EXPRESS,KAMPTEE,KP,29,SER
12833,HOWRAH EXPRESS,BHANDARA ROAD,BRD,32,SER
12833,HOWRAH EXPRESS,TUMSAR ROAD,TMR,29,SER
12833,HOWRAH EXPRESS,TIRORA,TRO,28,SER
12833,HOWRAH EXPRESS,GONDIA JN,G,32,SER
12833,HOWRAH EXPRESS,AMGAON,AGN,31,SER
12833,HOWRAH EXPRESS,DONGARGARH,DGG,33,SER
12833,HOWRAH EXPRESS,RAJ NANDGAON,RJN,34,SER
12833,HOWRAH EXPRESS,DURG,DURG,23,SER
12833,HOWRAH EXPRESS,BHILAI PWR HS,BPHB,22,SER
12833,HOWRAH EXPRESS,RAIPUR JN,R,31,SER
12833,HOWRAH EXPRESS,TILDA,TLD,36,SER
12833,HOWRAH EXPRESS,BHATAPARA,BYT,35,SER
12833,HOWRAH EXPRESS,BILASPUR JN,BSP,18,SER
12833,HOWRAH EXPRESS,AKALTARA,AKT,23,SER
12833,HOWRAH EXPRESS,NAILA,NIA,23,SER
12833,HOWRAH EXPRESS,CHAMPA,CPH,24,SER
12833,HOWRAH EXPRESS,BARADWAR,BUA,26,SER
12833,HOWRAH EXPRESS,KHARSIA,KHS,28,SER
12833,HOWRAH EXPRESS,RAIGARH,RIG,35,SER
12833,HOWRAH EXPRESS,BELPAHAR,BPH,59,SER
12833,HOWRAH EXPRESS,BRAJRAJNAGAR,BRJN,71,SER
12833,HOWRAH EXPRESS,JHARSUGUDA JN,JSG,58,SER
12833,HOWRAH EXPRESS,BAMRA,BMB,63,SER
12833,HOWRAH EXPRESS,RAJ GANGPUR,GP,84,SER
12833,HOWRAH EXPRESS,ROURKELA,ROU,106,SER
12833,HOWRAH EXPRESS,CHAKRADHARPUR,CKP,134,SER
12833,HOWRAH EXPRESS,TATANAGAR JN,TATA,219,SER
12833,HOWRAH EXPRESS,KHARAGPUR JN,KGP,241,SER
12833,HOWRAH EXPRESS,MECHEDA,MCA,250,SER
12833,HOWRAH EXPRESS,SANTRAGACHI JN,SRC,284,SER
12833,HOWRAH EXPRESS,HOWRAH JN,HWH,269,SER
