Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12651,SAMPARK KRANTI,MADURAI JN,MDU,1,SR
12651,SAMPARK KRANTI,DINDIGUL JN,DG,2,SR
12651,SAMPARK KRANTI,TIRUCHCHIRAPALI,TPJ,3,SR
12651,SAMPARK KRANTI,ARIYALUR,ALU,7,SR
12651,SAMPARK KRANTI,VRIDHACHALAM JN,VRI,13,SR
12651,SAMPARK KRANTI,VILLUPURAM JN,VM,4,SR
12651,SAMPARK KRANTI,MELMARUVATTUR,MLMR,17,SR
12651,SAMPARK KRANTI,CHENGALPATTU,CGL,14,SR
12651,SAMPARK KRANTI,TAMBARAM,TBM,23,SR
12651,SAMPARK KRANTI,CHENNAI EGMORE,MS,15,SR
12651,SAMPARK KRANTI,VIJAYAWADA JN,BZA,39,SR
12651,SAMPARK KRANTI,BALHARSHAH,BPQ,30,SR
12651,SAMPARK KRANTI,NAGPUR,NGP,43,SR
12651,SAMPARK KRANTI,BHOPAL JN,BPL,19,SR
12651,SAMPARK KRANTI,V LAKSHMIBAI JHANSI,VGLJ,37,SR
12651,SAMPARK KRANTI,H NIZAMUDDIN,NZM,20,SR
