Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22829,BHUJ SHM EXP,BHUJ,BHUJ,0,SER
22829,BHUJ SHM EXP,ADIPUR,AI,11,SER
22829,BHUJ SHM EXP,GANDHIDHAM BG,GIMB,12,SER
22829,BHUJ SHM EXP,BHACHAU BG,BCOB,18,SER
22829,BHUJ SHM EXP,SAMAKHIALI B G,SIOB,17,SER
22829,BHUJ SHM EXP,DHRANGADHRA,DHG,29,SER
22829,BHUJ SHM EXP,AHMEDABAD JN,ADI,11,SER
22829,BHUJ SHM EXP,ANAND JN,ANND,6,SER
22829,BHUJ SHM EXP,CHHAYAPURI,CYI,5,SER
22829,BHUJ SHM EXP,RATLAM JN,RTM,1,SER
22829,BHUJ SHM EXP,NAGDA JN,NAD,7,SER
22829,BHUJ SHM EXP,UJJAIN JN,UJN,3,SER
22829,BHUJ SHM EXP,SHUJALPUR,SJP,1,SER
22829,BHUJ SHM EXP,SANT HIRDARAM NAGAR,SHRN,0,SER
22829,BHUJ SHM EXP,VIDISHA,BHS,24,SER
22829,BHUJ SHM EXP,BINA JN,BINA,1,SER
22829,BHUJ SHM EXP,SAUGOR,SGO,40,SER
22829,BHUJ SHM EXP,DAMOH,DMO,59,SER
22829,BHUJ SHM EXP,KATNI MURWARA,KMZ,83,SER
22829,BHUJ SHM EXP,SHAHDOL,SDL,36,SER
22829,BHUJ SHM EXP,ANUPPUR JN,APR,37,SER
22829,BHUJ SHM EXP,PENDRA ROAD,PND,42,SER
22829,BHUJ SHM EXP,BILASPUR JN,BSP,51,SER
22829,BHUJ SHM EXP,CHAMPA,CPH,60,SER
22829,BHUJ SHM EXP,RAIGARH,RIG,80,SER
22829,BHUJ SHM EXP,JHARSUGUDA JN,JSG,111,SER
22829,BHUJ SHM EXP,ROURKELA,ROU,196,SER
22829,BHUJ SHM EXP,CHAKRADHARPUR,CKP,234,SER
22829,BHUJ SHM EXP,TATANAGAR JN,TATA,364,SER
22829,BHUJ SHM EXP,KHARAGPUR JN,KGP,392,SER
22829,BHUJ SHM EXP,SANTRAGACHI JN,SRC,481,SER
22829,BHUJ SHM EXP,SHALIMAR,SHM,396,SER
