Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12652,T N SMPRK KRNTI,H NIZAMUDDIN,NZM,1,SR
12652,T N SMPRK KRNTI,V LAKSHMIBAI JHANSI,VGLJ,28,SR
12652,T N SMPRK KRNTI,BHOPAL JN,BPL,18,SR
12652,T N SMPRK KRNTI,NAGPUR,NGP,19,SR
12652,T N SMPRK KRNTI,BALHARSHAH,BPQ,10,SR
12652,T N SMPRK KRNTI,VIJAYAWADA JN,BZA,26,SR
12652,T N SMPRK KRNTI,CHENNAI EGMORE,MS,4,SR
12652,T N SMPRK KRNTI,TAMBARAM,TBM,6,SR
12652,T N SMPRK KRNTI,CHENGALPATTU,CGL,12,SR
12652,T N SMPRK KRNTI,MELMARUVATTUR,MLMR,11,SR
12652,T N SMPRK KRNTI,VILLUPURAM JN,VM,6,SR
12652,T N SMPRK KRNTI,VRIDHACHALAM JN,VRI,4,SR
12652,T N SMPRK KRNTI,ARIYALUR,ALU,11,SR
12652,T N SMPRK KRNTI,TIRUCHCHIRAPALI,TPJ,7,SR
12652,T N SMPRK KRNTI,DINDIGUL JN,DG,9,SR
