Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22931,BDTS JSM EXP,BANDRA TERMINUS,BDTS,1,WR
22931,BDTS JSM EXP,BORIVALI,BVI,9,WR
22931,BDTS JSM EXP,VAPI,VAPI,17,WR
22931,BDTS JSM EXP,VALSAD,BL,19,WR
22931,BDTS JSM EXP,SURAT,ST,12,WR
22931,BDTS JSM EXP,BHARUCH JN,BH,15,WR
22931,BDTS JSM EXP,VADODARA JN,BRC,18,WR
22931,BDTS JSM EXP,ANAND JN,ANND,15,WR
22931,BDTS JSM EXP,NADIAD JN,ND,5,WR
22931,BDTS JSM EXP,AHMEDABAD JN,ADI,7,WR
22931,BDTS JSM EXP,SABARMATI JN,SBIB,18,WR
22931,BDTS JSM EXP,KALOL,KLL,9,WR
22931,BDTS JSM EXP,MAHESANA JN,MSH,22,WR
22931,BDTS JSM EXP,UNJHA,UJA,26,WR
22931,BDTS JSM EXP,PALANPUR JN,PNU,0,WR
22931,BDTS JSM EXP,ABU ROAD,ABR,3,WR
22931,BDTS JSM EXP,JAWAI BANDH,JWB,0,WR
22931,BDTS JSM EXP,FALNA,FA,1,WR
22931,BDTS JSM EXP,RANI,RANI,1,WR
22931,BDTS JSM EXP,MARWAR JN,MJ,0,WR
22931,BDTS JSM EXP,PALI MARWAR,PMY,12,WR
22931,BDTS JSM EXP,JODHPUR JN,JU,30,WR
22931,BDTS JSM EXP,MARWAR MATHANYA,MMY,19,WR
22931,BDTS JSM EXP,OSIYAN,OSN,23,WR
22931,BDTS JSM EXP,PHALODI JN,PLCJ,32,WR
22931,BDTS JSM EXP,RAMDEVRA,RDRA,35,WR
22931,BDTS JSM EXP,POKRAN,POK,35,WR
22931,BDTS JSM EXP,JAISALMER,JSM,9,WR
