Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22152,KZJ PUNE SF EXP,KAZIPET JN,KZJ,1,CR
22152,KZJ PUNE SF EXP,PEDDAPALLI,PDPL,19,CR
22152,KZJ PUNE SF EXP,RAMGUNDAM,RDM,22,CR
22152,KZJ PUNE SF EXP,MANCHIRYAL,MCI,29,CR
22152,KZJ PUNE SF EXP,SIRPUR KAGAZNGR,SKZR,49,CR
22152,KZJ PUNE SF EXP,BALHARSHAH,BPQ,13,CR
22152,KZJ PUNE SF EXP,CHANDRAPUR,CD,25,CR
22152,KZJ PUNE SF EXP,BHANDAK,BUX,42,CR
22152,KZJ PUNE SF EXP,WARORA,WRR,50,CR
22152,KZJ PUNE SF EXP,HINGANGHAT,HGT,62,CR
22152,KZJ PUNE SF EXP,WARDHA JN,WR,38,CR
22152,KZJ PUNE SF EXP,PULGAON JN,PLO,43,CR
22152,KZJ PUNE SF EXP,DHAMANGAON,DMN,42,CR
22152,KZJ PUNE SF EXP,BADNERA JN,BD,19,CR
22152,KZJ PUNE SF EXP,AKOLA JN,AK,23,CR
22152,KZJ PUNE SF EXP,SHEGAON,SEG,21,CR
22152,KZJ PUNE SF EXP,BHUSAVAL JN,BSL,17,CR
22152,KZJ PUNE SF EXP,MANMAD JN,MMR,24,CR
22152,KZJ PUNE SF EXP,KOPARGAON,KPG,14,CR
22152,KZJ PUNE SF EXP,AHMADNAGAR,ANG,3,CR
22152,KZJ PUNE SF EXP,DAUND CHORD LINE,DDCC,8,CR
22152,KZJ PUNE SF EXP,PUNE JN,PUNE,5,CR
