Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
07481,TPTY SC SF SPL,TIRUPATI,TPTY,1,SCR
07481,TPTY SC SF SPL,RENIGUNTA JN,RU,14,SCR
07481,TPTY SC SF SPL,GUDUR JN,GDR,6,SCR
07481,TPTY SC SF SPL,NELLORE,NLR,7,SCR
07481,TPTY SC SF SPL,ONGOLE,OGL,31,SCR
07481,TPTY SC SF SPL,CHIRALA,CLX,58,SCR
07481,TPTY SC SF SPL,TENALI JN,TEL,80,SCR
07481,TPTY SC SF SPL,VIJAYAWADA JN,BZA,77,SCR
07481,TPTY SC SF SPL,MADHIRA,MDR,88,SCR
07481,TPTY SC SF SPL,KHAMMAM,KMT,116,SCR
07481,TPTY SC SF SPL,DORNAKAL JN,DKJ,128,SCR
07481,TPTY SC SF SPL,MAHBUBABAD,MABD,137,SCR
07481,TPTY SC SF SPL,WARANGAL,WL,179,SCR
07481,TPTY SC SF SPL,KAZIPET JN,KZJ,193,SCR
07481,TPTY SC SF SPL,JANGAON,ZN,215,SCR
07481,TPTY SC SF SPL,SECUNDERABAD JN,SC,183,SCR
