Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12975,JAIPUR EXPRESS,MYSORE JN,MYS,7,NWR
12975,JAIPUR EXPRESS,MANDYA,MYA,12,NWR
12975,JAIPUR EXPRESS,KSR BANGALORE CY JN,SBC,12,NWR
12975,JAIPUR EXPRESS,BANGALORE CANT,BNC,17,NWR
12975,JAIPUR EXPRESS,HINDUPUR,HUP,30,NWR
12975,JAIPUR EXPRESS,DHARMAVARAM JN,DMM,12,NWR
12975,JAIPUR EXPRESS,ANANTAPUR,ATP,20,NWR
12975,JAIPUR EXPRESS,GUNTAKAL JN,GTL,33,NWR
12975,JAIPUR EXPRESS,DHONE,DHNE,9,NWR
12975,JAIPUR EXPRESS,KURNOOL CITY,KRNT,21,NWR
12975,JAIPUR EXPRESS,GADWAL,GWD,46,NWR
12975,JAIPUR EXPRESS,MAHBUBNAGAR,MBNR,45,NWR
12975,JAIPUR EXPRESS,KACHEGUDA,KCG,21,NWR
12975,JAIPUR EXPRESS,KAZIPET JN,KZJ,42,NWR
12975,JAIPUR EXPRESS,MANCHIRYAL,MCI,61,NWR
12975,JAIPUR EXPRESS,BELAMPALLI,BPA,68,NWR
12975,JAIPUR EXPRESS,SIRPUR KAGAZNGR,SKZR,67,NWR
12975,JAIPUR EXPRESS,BALHARSHAH,BPQ,56,NWR
12975,JAIPUR EXPRESS,CHANDRAPUR,CD,61,NWR
12975,JAIPUR EXPRESS,SEVAGRAM,SEGM,67,NWR
12975,JAIPUR EXPRESS,NAGPUR,NGP,61,NWR
12975,JAIPUR EXPRESS,PANDHURNA,PAR,78,NWR
12975,JAIPUR EXPRESS,BETUL,BZU,79,NWR
12975,JAIPUR EXPRESS,ITARSI JN,ET,62,NWR
12975,JAIPUR EXPRESS,NARMADAPURAM,NDPM,67,NWR
12975,JAIPUR EXPRESS,RANI KAMLAPATI,RKMP,66,NWR
12975,JAIPUR EXPRESS,BHOPAL JN,BPL,64,NWR
12975,JAIPUR EXPRESS,SANT HIRDARAM NAGAR,SHRN,56,NWR
12975,JAIPUR EXPRESS,SEHORE,SEH,61,NWR
12975,JAIPUR EXPRESS,SHUJALPUR,SJP,57,NWR
12975,JAIPUR EXPRESS,BERCHHA,BCH,54,NWR
12975,JAIPUR EXPRESS,UJJAIN JN,UJN,41,NWR
12975,JAIPUR EXPRESS,NAGDA JN,NAD,23,NWR
12975,JAIPUR EXPRESS,VIKRAMGARH ALOT,VMA,35,NWR
12975,JAIPUR EXPRESS,CHAU MAHLA,CMU,39,NWR
12975,JAIPUR EXPRESS,SHAMGARH,SGZ,33,NWR
12975,JAIPUR EXPRESS,BHAWANI MANDI,BWM,30,NWR
12975,JAIPUR EXPRESS,RAMGANJ MANDI,RMA,30,NWR
12975,JAIPUR EXPRESS,KOTA JN,KOTA,19,NWR
12975,JAIPUR EXPRESS,SAWAI MADHOPUR,SWM,12,NWR
12975,JAIPUR EXPRESS,DURGAPURA,DPA,30,NWR
12975,JAIPUR EXPRESS,JAIPUR,JP,4,NWR
