Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22697,UBL MAS SF EXP,HUBBALLI JN,UBL,9,SWR
22697,UBL MAS SF EXP,HAVERI,HVR,4,SWR
22697,UBL MAS SF EXP,RANIBENNUR,RNR,9,SWR
22697,UBL MAS SF EXP,HARIHAR,HRR,4,SWR
22697,UBL MAS SF EXP,DAVANGERE,DVG,7,SWR
22697,UBL MAS SF EXP,BIRUR JN,RRB,12,SWR
22697,UBL MAS SF EXP,ARSIKERE JN,ASK,19,SWR
22697,UBL MAS SF EXP,TIPTUR,TTR,22,SWR
22697,UBL MAS SF EXP,TUMKUR,TK,27,SWR
22697,UBL MAS SF EXP,SMVT BENGALURU,SMVB,13,SWR
22697,UBL MAS SF EXP,KRISHNARAJAPURM,KJM,18,SWR
22697,UBL MAS SF EXP,WHITEFIELD,WFD,24,SWR
22697,UBL MAS SF EXP,BANGARAPET,BWT,19,SWR
22697,UBL MAS SF EXP,JOLARPETTAI,JTJ,22,SWR
22697,UBL MAS SF EXP,KATPADI JN,KPD,21,SWR
22697,UBL MAS SF EXP,ARAKKONAM,AJJ,30,SWR
22697,UBL MAS SF EXP,PERAMBUR,PER,39,SWR
22697,UBL MAS SF EXP,CHENNAI CENTRAL,MAS,14,SWR
