Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12179,LJN AF INTERCITY,LUCKNOW NE,LJN,4,NCR
12179,LJN AF INTERCITY,UNNAO JN,ON,30,NCR
12179,LJN AF INTERCITY,KANPUR CENTRAL,CNB,45,NCR
12179,LJN AF INTERCITY,PANKI DHAM,PNKD,45,NCR
12179,LJN AF INTERCITY,RURA,RURA,52,NCR
12179,LJN AF INTERCITY,JHINJHAK,JJK,55,NCR
12179,LJN AF INTERCITY,PHAPHUND,PHD,59,NCR
12179,LJN AF INTERCITY,BHARTHANA,BNT,62,NCR
12179,LJN AF INTERCITY,ETAWAH,ETW,62,NCR
12179,LJN AF INTERCITY,SHIKOHABAD JN,SKB,67,NCR
12179,LJN AF INTERCITY,FIROZABAD,FZD,64,NCR
12179,LJN AF INTERCITY,TUNDLA JN,TDL,51,NCR
12179,LJN AF INTERCITY,YAMUNA BDG AGRA,JAB,59,NCR
12179,LJN AF INTERCITY,AGRA FORT,AF,31,NCR
