Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12707,A P SMPRK KRNTI,TIRUPATI,TPTY,9,SCR
12707,A P SMPRK KRNTI,RENIGUNTA JN,RU,13,SCR
12707,A P SMPRK KRNTI,CUDDAPAH,HX,22,SCR
12707,A P SMPRK KRNTI,YERRAGUNTLA,YA,25,SCR
12707,A P SMPRK KRNTI,TADIPATRI,TU,16,SCR
12707,A P SMPRK KRNTI,DHONE,DHNE,26,SCR
12707,A P SMPRK KRNTI,KURNOOL CITY,KRNT,36,SCR
12707,A P SMPRK KRNTI,GADWAL,GWD,61,SCR
12707,A P SMPRK KRNTI,MAHBUBNAGAR,MBNR,53,SCR
12707,A P SMPRK KRNTI,KACHEGUDA,KCG,13,SCR
12707,A P SMPRK KRNTI,KAZIPET JN,KZJ,41,SCR
12707,A P SMPRK KRNTI,RAMGUNDAM,RDM,31,SCR
12707,A P SMPRK KRNTI,MANCHIRYAL,MCI,28,SCR
12707,A P SMPRK KRNTI,BELAMPALLI,BPA,33,SCR
12707,A P SMPRK KRNTI,SIRPUR KAGAZNGR,SKZR,39,SCR
12707,A P SMPRK KRNTI,BALHARSHAH,BPQ,29,SCR
12707,A P SMPRK KRNTI,NAGPUR,NGP,42,SCR
12707,A P SMPRK KRNTI,BHOPAL JN,BPL,19,SCR
12707,A P SMPRK KRNTI,V LAKSHMIBAI JHANSI,VGLJ,40,SCR
12707,A P SMPRK KRNTI,GWALIOR,GWL,52,SCR
12707,A P SMPRK KRNTI,H NIZAMUDDIN,NZM,5,SCR
