Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22407,ABKP NZM SF EXP,AMBIKAPUR,ABKP,1,NR
22407,ABKP NZM SF EXP,SURAJPUR ROAD,SJQ,10,NR
22407,ABKP NZM SF EXP,BAIKUNTHPUR RD,BRH,14,NR
22407,ABKP NZM SF EXP,BIJURI,BJRI,36,NR
22407,ABKP NZM SF EXP,ANUPPUR JN,APR,38,NR
22407,ABKP NZM SF EXP,SHAHDOL,SDL,46,NR
22407,ABKP NZM SF EXP,UMARIA,UMR,29,NR
22407,ABKP NZM SF EXP,KATNI MURWARA,KMZ,1,NR
22407,ABKP NZM SF EXP,DAMOH,DMO,28,NR
22407,ABKP NZM SF EXP,SAUGOR,SGO,45,NR
22407,ABKP NZM SF EXP,V LAKSHMIBAI JHANSI,VGLJ,17,NR
22407,ABKP NZM SF EXP,GWALIOR,GWL,31,NR
22407,ABKP NZM SF EXP,AGRA CANTT,AGC,7,NR
22407,ABKP NZM SF EXP,MATHURA JN,MTJ,8,NR
22407,ABKP NZM SF EXP,H NIZAMUDDIN,NZM,47,NR
