Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12135,PUNE NAGPUR EXP,PUNE JN,PUNE,1,CR
12135,PUNE NAGPUR EXP,DAUND CHORD LINE,DDCC,14,CR
12135,PUNE NAGPUR EXP,AHMADNAGAR,ANG,35,CR
12135,PUNE NAGPUR EXP,BELAPUR,BAP,39,CR
12135,PUNE NAGPUR EXP,KOPARGAON,KPG,33,CR
12135,PUNE NAGPUR EXP,MANMAD JN,MMR,11,CR
12135,PUNE NAGPUR EXP,CHALISGAON JN,CSN,17,CR
12135,PUNE NAGPUR EXP,JALGAON JN,JL,37,CR
12135,PUNE NAGPUR EXP,BHUSAVAL JN,BSL,29,CR
12135,PUNE NAGPUR EXP,MALKAPUR,MKU,29,CR
12135,PUNE NAGPUR EXP,SHEGAON,SEG,33,CR
12135,PUNE NAGPUR EXP,AKOLA JN,AK,36,CR
12135,PUNE NAGPUR EXP,MURTAJAPUR,MZR,41,CR
12135,PUNE NAGPUR EXP,BADNERA JN,BD,12,CR
12135,PUNE NAGPUR EXP,DHAMANGAON,DMN,14,CR
12135,PUNE NAGPUR EXP,PULGAON JN,PLO,13,CR
12135,PUNE NAGPUR EXP,WARDHA JN,WR,20,CR
12135,PUNE NAGPUR EXP,AJNI,AJNI,26,CR
12135,PUNE NAGPUR EXP,NAGPUR,NGP,2,CR
