Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12923,DADN NAGPUR EXP,DR AMBEDKAR NGR,DADN,1,WR
12923,DADN NAGPUR EXP,INDORE JN BG,INDB,13,WR
12923,DADN NAGPUR EXP,DEWAS,DWX,7,WR
12923,DADN NAGPUR EXP,MAKSI,MKC,2,WR
12923,DADN NAGPUR EXP,SHUJALPUR,SJP,1,WR
12923,DADN NAGPUR EXP,RANI KAMLAPATI,RKMP,22,WR
12923,DADN NAGPUR EXP,ITARSI JN,ET,10,WR
12923,DADN NAGPUR EXP,BETUL,BZU,30,WR
12923,DADN NAGPUR EXP,AMLA JN,AMLA,35,WR
12923,DADN NAGPUR EXP,MULTAI,MTY,38,WR
12923,DADN NAGPUR EXP,PANDHURNA,PAR,54,WR
12923,DADN NAGPUR EXP,NARKHER,NRKR,57,WR
12923,DADN NAGPUR EXP,NAGPUR,NGP,33,WR
