Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12843,PURI ADI EXP,PURI,PURI,2,ECOR
12843,PURI ADI EXP,SAKHI GOPAL,SIL,6,ECOR
12843,PURI ADI EXP,KHURDA ROAD JN,KUR,18,ECOR
12843,PURI ADI EXP,KALUPARA GHAT,KAPG,33,ECOR
12843,PURI ADI EXP,BALUGAN,BALU,39,ECOR
12843,PURI ADI EXP,KHALLIKOT,KIT,44,ECOR
12843,PURI ADI EXP,CHATRAPUR,CAP,48,ECOR
12843,PURI ADI EXP,BRAHMAPUR,BAM,53,ECOR
12843,PURI ADI EXP,PALASA,PSA,30,ECOR
12843,PURI ADI EXP,SRIKAKULAM ROAD,CHE,46,ECOR
12843,PURI ADI EXP,VIZIANAGRAM JN,VZM,55,ECOR
12843,PURI ADI EXP,BOBBILI,VBL,60,ECOR
12843,PURI ADI EXP,PARVATIPURAM TN,PVPT,42,ECOR
12843,PURI ADI EXP,RAYAGADA,RGDA,39,ECOR
12843,PURI ADI EXP,MUNIGUDA,MNGD,56,ECOR
12843,PURI ADI EXP,NORLA ROAD,NRLR,76,ECOR
12843,PURI ADI EXP,KESINGA,KSNG,83,ECOR
12843,PURI ADI EXP,TITLAGARH,TIG,70,ECOR
12843,PURI ADI EXP,KANTABANJI,KBJ,72,ECOR
12843,PURI ADI EXP,NAWAPARA ROAD,NPD,70,ECOR
12843,PURI ADI EXP,KHARIAR ROAD,KRAR,69,ECOR
12843,PURI ADI EXP,BAGBAHRA,BGBR,69,ECOR
12843,PURI ADI EXP,MAHASAMUND,MSMD,51,ECOR
12843,PURI ADI EXP,RAIPUR JN,R,21,ECOR
12843,PURI ADI EXP,BHILAI PWR HS,BPHB,23,ECOR
12843,PURI ADI EXP,DURG,DURG,18,ECOR
12843,PURI ADI EXP,RAJ NANDGAON,RJN,29,ECOR
12843,PURI ADI EXP,DONGARGARH,DGG,34,ECOR
12843,PURI ADI EXP,GONDIA JN,G,37,ECOR
12843,PURI ADI EXP,BHANDARA ROAD,BRD,47,ECOR
12843,PURI ADI EXP,NAGPUR,NGP,26,ECOR
12843,PURI ADI EXP,WARDHA JN,WR,31,ECOR
12843,PURI ADI EXP,BADNERA JN,BD,21,ECOR
12843,PURI ADI EXP,AKOLA JN,AK,30,ECOR
12843,PURI ADI EXP,NANDURA,NN,26,ECOR
12843,PURI ADI EXP,MALKAPUR,MKU,27,ECOR
12843,PURI ADI EXP,BHUSAVAL JN,BSL,33,ECOR
12843,PURI ADI EXP,JALGAON JN,JL,35,ECOR
12843,PURI ADI EXP,DHARANGAON,DXG,27,ECOR
12843,PURI ADI EXP,NANDURBAR,NDB,16,ECOR
12843,PURI ADI EXP,UDHNA JN,UDN,15,ECOR
12843,PURI ADI EXP,BHARUCH JN,BH,14,ECOR
12843,PURI ADI EXP,VADODARA JN,BRC,16,ECOR
12843,PURI ADI EXP,ANAND JN,ANND,19,ECOR
12843,PURI ADI EXP,NADIAD JN,ND,15,ECOR
12843,PURI ADI EXP,AHMEDABAD JN,ADI,2,ECOR
