Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12634,KANYAKUMARI EXP,KANYAKUMARI,CAPE,0,SWR
12634,KANYAKUMARI EXP,NAGERCOIL JN,NCJ,8,SWR
12634,KANYAKUMARI EXP,VALLIYUR,VLY,12,SWR
12634,KANYAKUMARI EXP,TIRUNELVELI JN,TEN,4,SWR
12634,KANYAKUMARI EXP,KOVILPATTI,CVP,9,SWR
12634,KANYAKUMARI EXP,SATUR,SRT,7,SWR
12634,KANYAKUMARI EXP,VIRUDUNAGAR JN,VPT,4,SWR
12634,KANYAKUMARI EXP,MADURAI JN,MDU,9,SWR
12634,KANYAKUMARI EXP,DINDIGUL JN,DG,4,SWR
12634,KANYAKUMARI EXP,TIRUCHCHIRAPALI,TPJ,6,SWR
12634,KANYAKUMARI EXP,VRIDHACHALAM JN,VRI,25,SWR
12634,KANYAKUMARI EXP,VILLUPURAM JN,VM,18,SWR
12634,KANYAKUMARI EXP,TINDIVANAM,TMV,22,SWR
12634,KANYAKUMARI EXP,MELMARUVATTUR,MLMR,24,SWR
12634,KANYAKUMARI EXP,CHENGALPATTU,CGL,28,SWR
12634,KANYAKUMARI EXP,TAMBARAM,TBM,37,SWR
12634,KANYAKUMARI EXP,MAMBALAM,MBM,10,SWR
12634,KANYAKUMARI EXP,CHENNAI EGMORE,MS,5,SWR
