Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12883,RUPASIBANGLA EXP,SANTRAGACHI JN,SRC,26,SER
12883,RUPASIBANGLA EXP,KHARAGPUR JN,KGP,46,SER
12883,RUPASIBANGLA EXP,MIDNAPORE,MDN,55,SER
12883,RUPASIBANGLA EXP,SALBONI,SLB,43,SER
12883,RUPASIBANGLA EXP,CHANDRAKONA RD,CDGR,45,SER
12883,RUPASIBANGLA EXP,GARHBETA,GBA,46,SER
12883,RUPASIBANGLA EXP,BISHNUPUR,VSU,45,SER
12883,RUPASIBANGLA EXP,BANKURA,BQA,41,SER
12883,RUPASIBANGLA EXP,CHHATNA,CJN,43,SER
12883,RUPASIBANGLA EXP,ADRA JN,ADRA,49,SER
12883,RUPASIBANGLA EXP,ANARA,ANR,39,SER
12883,RUPASIBANGLA EXP,PURULIA JN,PRR,15,SER
