Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12806,JANMABHOOMI EXP,LINGAMPALLI,LPI,1,ECOR
12806,JANMABHOOMI EXP,BEGUMPET,BMT,2,ECOR
12806,JANMABHOOMI EXP,SECUNDERABAD JN,SC,3,ECOR
12806,JANMABHOOMI EXP,RAMANNAPET,RMNP,17,ECOR
12806,JANMABHOOMI EXP,NALGONDA,NLDA,30,ECOR
12806,JANMABHOOMI EXP,MIRYALAGUDA,MRGA,36,ECOR
12806,JANMABHOOMI EXP,NADIKODE,NDKD,42,ECOR
12806,JANMABHOOMI EXP,PIDUGURALLA,PGRL,43,ECOR
12806,JANMABHOOMI EXP,SATTENAPALLE,SAP,55,ECOR
12806,JANMABHOOMI EXP,GUNTUR JN,GNT,27,ECOR
12806,JANMABHOOMI EXP,TENALI JN,TEL,17,ECOR
12806,JANMABHOOMI EXP,VIJAYAWADA JN,BZA,32,ECOR
12806,JANMABHOOMI EXP,NUZVID,NZD,44,ECOR
12806,JANMABHOOMI EXP,ELURU,EE,45,ECOR
12806,JANMABHOOMI EXP,TADEPALLIGUDEM,TDD,62,ECOR
12806,JANMABHOOMI EXP,RAJAMUNDRY,RJY,76,ECOR
12806,JANMABHOOMI EXP,SAMALKOT JN,SLO,81,ECOR
12806,JANMABHOOMI EXP,ANNAVARAM,ANV,80,ECOR
12806,JANMABHOOMI EXP,TUNI,TUNI,87,ECOR
12806,JANMABHOOMI EXP,ELLAMANCHILI,YLM,86,ECOR
12806,JANMABHOOMI EXP,ANAKAPALLE,AKP,69,ECOR
12806,JANMABHOOMI EXP,DUVVADA,DVD,25,ECOR
12806,JANMABHOOMI EXP,VISHAKAPATNAM,VSKP,18,ECOR
