Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
20824,AII PURI EXP,AJMER JN,AII,2,ECOR
20824,AII PURI EXP,BEAWAR,BER,8,ECOR
20824,AII PURI EXP,MARWAR JN,MJ,7,ECOR
20824,AII PURI EXP,RANI,RANI,6,ECOR
20824,AII PURI EXP,FALNA,FA,6,ECOR
20824,AII PURI EXP,PINDWARA,PDWA,10,ECOR
20824,AII PURI EXP,ABU ROAD,ABR,6,ECOR
20824,AII PURI EXP,PALANPUR JN,PNU,2,ECOR
20824,AII PURI EXP,UNJHA,UJA,2,ECOR
20824,AII PURI EXP,MAHESANA JN,MSH,4,ECOR
20824,AII PURI EXP,SABARMATI JN,SBIB,21,ECOR
20824,AII PURI EXP,AHMEDABAD JN,ADI,11,ECOR
20824,AII PURI EXP,VADODARA JN,BRC,0,ECOR
20824,AII PURI EXP,UDHNA JN,UDN,5,ECOR
20824,AII PURI EXP,NANDURBAR,NDB,0,ECOR
20824,AII PURI EXP,DONDAICHA,DDE,0,ECOR
20824,AII PURI EXP,AMALNER,AN,6,ECOR
20824,AII PURI EXP,JALGAON JN,JL,5,ECOR
20824,AII PURI EXP,BHUSAVAL JN,BSL,16,ECOR
20824,AII PURI EXP,MALKAPUR,MKU,20,ECOR
20824,AII PURI EXP,NANDURA,NN,22,ECOR
20824,AII PURI EXP,SHEGAON,SEG,24,ECOR
20824,AII PURI EXP,AKOLA JN,AK,26,ECOR
20824,AII PURI EXP,BADNERA JN,BD,10,ECOR
20824,AII PURI EXP,WARDHA JN,WR,16,ECOR
20824,AII PURI EXP,NAGPUR,NGP,6,ECOR
20824,AII PURI EXP,GONDIA JN,G,23,ECOR
20824,AII PURI EXP,DURG,DURG,2,ECOR
20824,AII PURI EXP,RAIPUR JN,R,5,ECOR
20824,AII PURI EXP,MAHASAMUND,MSMD,5,ECOR
20824,AII PURI EXP,KHARIAR ROAD,KRAR,19,ECOR
20824,AII PURI EXP,KANTABANJI,KBJ,14,ECOR
20824,AII PURI EXP,TITLAGARH,TIG,36,ECOR
20824,AII PURI EXP,BALANGIR,BLGR,49,ECOR
20824,AII PURI EXP,BARGARH ROAD,BRGA,58,ECOR
20824,AII PURI EXP,SAMBALPUR,SBP,49,ECOR
20824,AII PURI EXP,RAIRAKHOL,RAIR,48,ECOR
20824,AII PURI EXP,ANGUL,ANGL,17,ECOR
20824,AII PURI EXP,DHENKANAL,DNKL,37,ECOR
20824,AII PURI EXP,NARAJ MARTHAPUR,NQR,41,ECOR
20824,AII PURI EXP,BHUBANESWAR,BBS,52,ECOR
20824,AII PURI EXP,KHURDA ROAD JN,KUR,64,ECOR
20824,AII PURI EXP,PURI,PURI,37,ECOR
