Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12237,BEGAMPURA EXP,VARANASI JN,BSB,1,NR
12237,BEGAMPURA EXP,JAUNPUR CITY,JOP,22,NR
12237,BEGAMPURA EXP,LAMBHUA,LBA,26,NR
12237,BEGAMPURA EXP,SULTANPUR,SLN,30,NR
12237,BEGAMPURA EXP,NIHALGARH,NHH,38,NR
12237,BEGAMPURA EXP,LUCKNOW NR,LKO,13,NR
12237,BEGAMPURA EXP,SHAHJEHANPUR,SPN,24,NR
12237,BEGAMPURA EXP,MORADABAD,MB,33,NR
12237,BEGAMPURA EXP,SAHARANPUR,SRE,14,NR
12237,BEGAMPURA EXP,AMBALA CANT JN,UMB,13,NR
12237,BEGAMPURA EXP,LUDHIANA JN,LDH,17,NR
12237,BEGAMPURA EXP,JALANDHAR CANT,JRC,15,NR
12237,BEGAMPURA EXP,MUKERIAN,MEX,30,NR
12237,BEGAMPURA EXP,PATHANKOT CANTT,PTKC,43,NR
12237,BEGAMPURA EXP,KATHUA,KTHU,0,NR
12237,BEGAMPURA EXP,JAMMU TAWI,JAT,0,NR
