Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
20845,BSP BKN SF EXP,BILASPUR JN,BSP,3,SECR
20845,BSP BKN SF EXP,BHATAPARA,BYT,17,SECR
20845,BSP BKN SF EXP,RAIPUR JN,R,22,SECR
20845,BSP BKN SF EXP,BHILAI PWR HS,BPHB,19,SECR
20845,BSP BKN SF EXP,DURG,DURG,6,SECR
20845,BSP BKN SF EXP,RAJ NANDGAON,RJN,16,SECR
20845,BSP BKN SF EXP,GONDIA JN,G,19,SECR
20845,BSP BKN SF EXP,NAGPUR,NGP,5,SECR
20845,BSP BKN SF EXP,ITARSI JN,ET,5,SECR
20845,BSP BKN SF EXP,RANI KAMLAPATI,RKMP,1,SECR
20845,BSP BKN SF EXP,BHOPAL JN,BPL,8,SECR
20845,BSP BKN SF EXP,SEHORE,SEH,4,SECR
20845,BSP BKN SF EXP,SHUJALPUR,SJP,4,SECR
20845,BSP BKN SF EXP,BERCHHA,BCH,6,SECR
20845,BSP BKN SF EXP,UJJAIN JN,UJN,3,SECR
20845,BSP BKN SF EXP,NAGDA JN,NAD,5,SECR
20845,BSP BKN SF EXP,VIKRAMGARH ALOT,VMA,19,SECR
20845,BSP BKN SF EXP,CHAU MAHLA,CMU,19,SECR
20845,BSP BKN SF EXP,SUWASRA,SVA,20,SECR
20845,BSP BKN SF EXP,SHAMGARH,SGZ,23,SECR
20845,BSP BKN SF EXP,BHAWANI MANDI,BWM,24,SECR
20845,BSP BKN SF EXP,KOTA JN,KOTA,2,SECR
20845,BSP BKN SF EXP,INDARGARH,IDG,7,SECR
20845,BSP BKN SF EXP,SAWAI MADHOPUR,SWM,4,SECR
20845,BSP BKN SF EXP,BANASTHALI NIWAI,BNLW,12,SECR
20845,BSP BKN SF EXP,DURGAPURA,DPA,16,SECR
20845,BSP BKN SF EXP,JAIPUR,JP,13,SECR
20845,BSP BKN SF EXP,KUCHAMAN CITY,KMNC,5,SECR
20845,BSP BKN SF EXP,MAKRANA JN,MKN,5,SECR
20845,BSP BKN SF EXP,DEGANA JN,DNA,7,SECR
20845,BSP BKN SF EXP,NAGAUR,NGO,2,SECR
20845,BSP BKN SF EXP,NOKHA,NOK,3,SECR
