Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
20667,YPR JP EXP,YESVANTPUR JN,YPR,13,SWR
20667,YPR JP EXP,TUMKUR,TK,20,SWR
20667,YPR JP EXP,ARSIKERE JN,ASK,12,SWR
20667,YPR JP EXP,BIRUR JN,RRB,26,SWR
20667,YPR JP EXP,CHIKJAJUR JN,JRU,46,SWR
20667,YPR JP EXP,CHITRADURG,CTA,62,SWR
20667,YPR JP EXP,BELLARY JN,BAY,11,SWR
20667,YPR JP EXP,GUNTAKAL JN,GTL,36,SWR
20667,YPR JP EXP,MANTHRALAYAM RD,MALM,47,SWR
20667,YPR JP EXP,RAICHUR,RC,52,SWR
20667,YPR JP EXP,YADGIR,YG,46,SWR
20667,YPR JP EXP,KALABURAGI JN,KLBG,34,SWR
20667,YPR JP EXP,SOLAPUR JN,SUR,30,SWR
20667,YPR JP EXP,PUNE JN,PUNE,29,SWR
20667,YPR JP EXP,KALYAN JN,KYN,37,SWR
20667,YPR JP EXP,VASAI ROAD,BSR,25,SWR
20667,YPR JP EXP,SURAT,ST,17,SWR
20667,YPR JP EXP,VADODARA JN,BRC,19,SWR
20667,YPR JP EXP,RATLAM JN,RTM,16,SWR
20667,YPR JP EXP,MANDASOR,MDS,35,SWR
20667,YPR JP EXP,NIMACH,NMH,31,SWR
20667,YPR JP EXP,CHITTAURGARH,COR,4,SWR
20667,YPR JP EXP,BHILWARA,BHL,16,SWR
20667,YPR JP EXP,AJMER JN,AII,3,SWR
20667,YPR JP EXP,KISHANGARH,KSG,0,SWR
20667,YPR JP EXP,JAIPUR,JP,6,SWR
