Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12419,GOMTI EXP,LUCKNOW NR,LKO,30,NR
12419,GOMTI EXP,UNNAO JN,ON,43,NR
12419,GOMTI EXP,KANPUR CENTRAL,CNB,50,NR
12419,GOMTI EXP,PANKI DHAM,PNKD,55,NR
12419,GOMTI EXP,RURA,RURA,62,NR
12419,GOMTI EXP,JHINJHAK,JJK,67,NR
12419,GOMTI EXP,PHAPHUND,PHD,75,NR
12419,GOMTI EXP,BHARTHANA,BNT,85,NR
12419,GOMTI EXP,ETAWAH,ETW,91,NR
12419,GOMTI EXP,SHIKOHABAD JN,SKB,106,NR
12419,GOMTI EXP,FIROZABAD,FZD,110,NR
12419,GOMTI EXP,TUNDLA JN,TDL,96,NR
12419,GOMTI EXP,HATHRAS JN,HRS,100,NR
12419,GOMTI EXP,ALIGARH JN,ALJN,113,NR
12419,GOMTI EXP,KHURJA JN,KRJ,124,NR
12419,GOMTI EXP,GHAZIABAD,GZB,96,NR
12419,GOMTI EXP,NEW DELHI,NDLS,105,NR
