Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12982,ASV JP SF EXP,ASARVA JN,ASV,3,NWR
12982,ASV JP SF EXP,SARDARGRAM,SDGM,2,NWR
12982,ASV JP SF EXP,NANDOL DEHEGAM,NHM,11,NWR
12982,ASV JP SF EXP,HIMMATNAGAR,HMT,1,NWR
12982,ASV JP SF EXP,SHAMLAJI ROAD,SJS,4,NWR
12982,ASV JP SF EXP,DUNGARPUR,DNRP,8,NWR
12982,ASV JP SF EXP,SEMARI,SES,9,NWR
12982,ASV JP SF EXP,ZAWAR,ZW,7,NWR
12982,ASV JP SF EXP,UDAIPUR CITY,UDZ,18,NWR
12982,ASV JP SF EXP,RANAPRATAPNAGAR,RPZ,19,NWR
12982,ASV JP SF EXP,MAVLI JN,MVJ,20,NWR
12982,ASV JP SF EXP,CHANDERIYA,CNA,19,NWR
12982,ASV JP SF EXP,BHILWARA,BHL,25,NWR
12982,ASV JP SF EXP,NASIRABAD,NSD,18,NWR
12982,ASV JP SF EXP,AJMER JN,AII,6,NWR
12982,ASV JP SF EXP,KISHANGARH,KSG,4,NWR
12982,ASV JP SF EXP,PHULERA JN,FL,17,NWR
