Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22947,ST BHAGALPUR EX,SURAT,ST,0,WR
22947,ST BHAGALPUR EX,UDHNA JN,UDN,1,WR
22947,ST BHAGALPUR EX,VYARA,VYA,16,WR
22947,ST BHAGALPUR EX,NAVAPUR,NWU,19,WR
22947,ST BHAGALPUR EX,NANDURBAR,NDB,13,WR
22947,ST BHAGALPUR EX,DONDAICHA,DDE,10,WR
22947,ST BHAGALPUR EX,AMALNER,AN,4,WR
22947,ST BHAGALPUR EX,JALGAON JN,JL,1,WR
22947,ST BHAGALPUR EX,BHUSAVAL JN,BSL,8,WR
22947,ST BHAGALPUR EX,BURHANPUR,BAU,10,WR
22947,ST BHAGALPUR EX,KHANDWA,KNW,16,WR
22947,ST BHAGALPUR EX,HARDA,HD,28,WR
22947,ST BHAGALPUR EX,ITARSI JN,ET,16,WR
22947,ST BHAGALPUR EX,PIPARIYA,PPI,28,WR
22947,ST BHAGALPUR EX,JABALPUR,JBP,39,WR
22947,ST BHAGALPUR EX,KATNI,KTE,31,WR
22947,ST BHAGALPUR EX,SATNA,STA,34,WR
22947,ST BHAGALPUR EX,MANIKPUR JN,MKP,28,WR
22947,ST BHAGALPUR EX,PRAYAGRAJ CHHEOKI,PCOI,80,WR
22947,ST BHAGALPUR EX,VINDHYACHAL,BDL,87,WR
22947,ST BHAGALPUR EX,MIRZAPUR,MZP,88,WR
22947,ST BHAGALPUR EX,CHUNAR,CAR,95,WR
22947,ST BHAGALPUR EX,PT DEEN DAYAL UPADHYAY JN,DDU,116,WR
22947,ST BHAGALPUR EX,DILDARNAGAR JN,DLN,124,WR
22947,ST BHAGALPUR EX,BUXAR,BXR,128,WR
22947,ST BHAGALPUR EX,ARA,ARA,137,WR
22947,ST BHAGALPUR EX,DANAPUR,DNR,161,WR
22947,ST BHAGALPUR EX,PATNA JN,PNBE,148,WR
22947,ST BHAGALPUR EX,BAKHTIYARPUR JN,BKP,172,WR
22947,ST BHAGALPUR EX,MOKAMEH JN,MKA,190,WR
22947,ST BHAGALPUR EX,KIUL JN,KIUL,163,WR
22947,ST BHAGALPUR EX,KAJRA,KJH,157,WR
22947,ST BHAGALPUR EX,ABHAIPUR,AHA,157,WR
22947,ST BHAGALPUR EX,JAMALPUR JN,JMP,150,WR
22947,ST BHAGALPUR EX,BARIARPUR,BUP,155,WR
22947,ST BHAGALPUR EX,SULTANGANJ,SGG,154,WR
22947,ST BHAGALPUR EX,BHAGALPUR,BGP,137,WR
