Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12670,GANGAKAVERI EXP,CHHAPRA,CPR,111,SR
12670,GANGAKAVERI EXP,BALLIA,BUI,122,SR
12670,GANGAKAVERI EXP,GHAZIPUR CITY,GCT,121,SR
12670,GANGAKAVERI EXP,VARANASI JN,BSB,154,SR
12670,GANGAKAVERI EXP,BHADOHI,BOY,188,SR
12670,GANGAKAVERI EXP,PRAYAGRAJ JN,PRYJ,176,SR
12670,GANGAKAVERI EXP,NAINI,NYN,195,SR
12670,GANGAKAVERI EXP,SATNA,STA,235,SR
12670,GANGAKAVERI EXP,KATNI,KTE,264,SR
12670,GANGAKAVERI EXP,JABALPUR,JBP,278,SR
12670,GANGAKAVERI EXP,PIPARIYA,PPI,284,SR
12670,GANGAKAVERI EXP,ITARSI JN,ET,393,SR
12670,GANGAKAVERI EXP,BETUL,BZU,421,SR
12670,GANGAKAVERI EXP,NAGPUR,NGP,421,SR
12670,GANGAKAVERI EXP,SEVAGRAM,SEGM,434,SR
12670,GANGAKAVERI EXP,CHANDRAPUR,CD,426,SR
12670,GANGAKAVERI EXP,BALHARSHAH,BPQ,398,SR
12670,GANGAKAVERI EXP,SIRPUR KAGAZNGR,SKZR,406,SR
12670,GANGAKAVERI EXP,WARANGAL,WL,429,SR
12670,GANGAKAVERI EXP,KHAMMAM,KMT,420,SR
12670,GANGAKAVERI EXP,VIJAYAWADA JN,BZA,406,SR
12670,GANGAKAVERI EXP,ONGOLE,OGL,414,SR
12670,GANGAKAVERI EXP,GUDUR JN,GDR,396,SR
12670,GANGAKAVERI EXP,CHENNAI CENTRAL,MAS,405,SR
