Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12142,PPTA LTT EXP,PATLIPUTRA,PPTA,35,CR
12142,PPTA LTT EXP,DANAPUR,DNR,45,CR
12142,PPTA LTT EXP,ARA,ARA,53,CR
12142,PPTA LTT EXP,BUXAR,BXR,78,CR
12142,PPTA LTT EXP,ZAMANIA,ZNA,92,CR
12142,PPTA LTT EXP,PT DEEN DAYAL UPADHYAY JN,DDU,61,CR
12142,PPTA LTT EXP,PRAYAGRAJ CHHEOKI,PCOI,111,CR
12142,PPTA LTT EXP,SATNA,STA,129,CR
12142,PPTA LTT EXP,JABALPUR,JBP,145,CR
12142,PPTA LTT EXP,ITARSI JN,ET,119,CR
12142,PPTA LTT EXP,BHUSAVAL JN,BSL,109,CR
12142,PPTA LTT EXP,MANMAD JN,MMR,116,CR
12142,PPTA LTT EXP,NASIK ROAD,NK,116,CR
12142,PPTA LTT EXP,KALYAN JN,KYN,113,CR
12142,PPTA LTT EXP,THANE,TNA,117,CR
12142,PPTA LTT EXP,LOKMANYATILAK T,LTT,112,CR
