Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12607,LALBAGH EXPRESS,CHENNAI CENTRAL,MAS,2,SWR
12607,LALBAGH EXPRESS,PERAMBUR,PER,4,SWR
12607,LALBAGH EXPRESS,ARAKKONAM,AJJ,14,SWR
12607,LALBAGH EXPRESS,SHOLINGHUR,SHU,14,SWR
12607,LALBAGH EXPRESS,WALAJAH ROAD JN,WJR,15,SWR
12607,LALBAGH EXPRESS,KATPADI JN,KPD,17,SWR
12607,LALBAGH EXPRESS,AMBUR,AB,16,SWR
12607,LALBAGH EXPRESS,JOLARPETTAI,JTJ,5,SWR
12607,LALBAGH EXPRESS,KUPPAM,KPN,15,SWR
12607,LALBAGH EXPRESS,MULANUR,MAR,11,SWR
12607,LALBAGH EXPRESS,BANGARAPET,BWT,21,SWR
12607,LALBAGH EXPRESS,KRISHNARAJAPURM,KJM,22,SWR
12607,LALBAGH EXPRESS,BANGALORE CANT,BNC,22,SWR
