Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12390,MS GAYA EXPRESS,CHENNAI CENTRAL,MAS,0,ECR
12390,MS GAYA EXPRESS,NELLORE,NLR,40,ECR
12390,MS GAYA EXPRESS,ONGOLE,OGL,46,ECR
12390,MS GAYA EXPRESS,VIJAYAWADA JN,BZA,24,ECR
12390,MS GAYA EXPRESS,WARANGAL,WL,67,ECR
12390,MS GAYA EXPRESS,BALHARSHAH,BPQ,33,ECR
12390,MS GAYA EXPRESS,NAGBHIR JN,NAB,43,ECR
12390,MS GAYA EXPRESS,GONDIA JN,G,47,ECR
12390,MS GAYA EXPRESS,BALAGHAT JN,BTC,66,ECR
12390,MS GAYA EXPRESS,NAINPUR JN,NIR,69,ECR
12390,MS GAYA EXPRESS,JABALPUR,JBP,16,ECR
12390,MS GAYA EXPRESS,KATNI,KTE,32,ECR
12390,MS GAYA EXPRESS,SATNA,STA,28,ECR
12390,MS GAYA EXPRESS,MANIKPUR JN,MKP,1,ECR
12390,MS GAYA EXPRESS,PRAYAGRAJ CHHEOKI,PCOI,65,ECR
12390,MS GAYA EXPRESS,PT DEEN DAYAL UPADHYAY JN,DDU,8,ECR
12390,MS GAYA EXPRESS,BHABUA ROAD,BBU,16,ECR
12390,MS GAYA EXPRESS,SASARAM,SSM,22,ECR
12390,MS GAYA EXPRESS,DEHRI ON SONE,DOS,24,ECR
12390,MS GAYA EXPRESS,GAYA JN,GAYA,20,ECR
