Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12395,ZIYARAT EXPRESS,RJNDR NGR BIHAR,RJPB,1,ECR
12395,ZIYARAT EXPRESS,PATNA JN,PNBE,7,ECR
12395,ZIYARAT EXPRESS,DANAPUR,DNR,18,ECR
12395,ZIYARAT EXPRESS,ARA,ARA,30,ECR
12395,ZIYARAT EXPRESS,BUXAR,BXR,49,ECR
12395,ZIYARAT EXPRESS,PT DEEN DAYAL UPADHYAY JN,DDU,16,ECR
12395,ZIYARAT EXPRESS,PRAYAGRAJ JN,PRYJ,69,ECR
12395,ZIYARAT EXPRESS,KANPUR CENTRAL,CNB,107,ECR
12395,ZIYARAT EXPRESS,FIROZABAD,FZD,138,ECR
12395,ZIYARAT EXPRESS,TUNDLA JN,TDL,133,ECR
12395,ZIYARAT EXPRESS,AGRA FORT,AF,139,ECR
12395,ZIYARAT EXPRESS,SAWAI MADHOPUR,SWM,143,ECR
12395,ZIYARAT EXPRESS,BANASTHALI NIWAI,BNLW,155,ECR
12395,ZIYARAT EXPRESS,DURGAPURA,DPA,168,ECR
12395,ZIYARAT EXPRESS,JAIPUR,JP,145,ECR
12395,ZIYARAT EXPRESS,KISHANGARH,KSG,146,ECR
12395,ZIYARAT EXPRESS,AJMER JN,AII,116,ECR
