Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12755,COA BVC SF EXP,KAKINADA PORT,COA,0,SCR
12755,COA BVC SF EXP,KAKINADA TOWN,CCT,2,SCR
12755,COA BVC SF EXP,SAMALKOT JN,SLO,17,SCR
12755,COA BVC SF EXP,RAJAMUNDRY,RJY,30,SCR
12755,COA BVC SF EXP,VIJAYAWADA JN,BZA,38,SCR
12755,COA BVC SF EXP,GUNTUR JN,GNT,40,SCR
12755,COA BVC SF EXP,SATTENAPALLE,SAP,64,SCR
12755,COA BVC SF EXP,NADIKODE,NDKD,70,SCR
12755,COA BVC SF EXP,MIRYALAGUDA,MRGA,79,SCR
12755,COA BVC SF EXP,NALGONDA,NLDA,79,SCR
12755,COA BVC SF EXP,SECUNDERABAD JN,SC,21,SCR
12755,COA BVC SF EXP,VIKARABAD JN,VKB,39,SCR
12755,COA BVC SF EXP,TANDUR,TDU,43,SCR
12755,COA BVC SF EXP,SERAM,SEM,46,SCR
12755,COA BVC SF EXP,WADI,WADI,59,SCR
12755,COA BVC SF EXP,KALABURAGI JN,KLBG,49,SCR
12755,COA BVC SF EXP,SOLAPUR JN,SUR,48,SCR
12755,COA BVC SF EXP,DAUND JN,DD,14,SCR
12755,COA BVC SF EXP,PUNE JN,PUNE,17,SCR
12755,COA BVC SF EXP,LONAVALA,LNL,21,SCR
12755,COA BVC SF EXP,KALYAN JN,KYN,34,SCR
12755,COA BVC SF EXP,VASAI ROAD,BSR,8,SCR
12755,COA BVC SF EXP,VALSAD,BL,19,SCR
12755,COA BVC SF EXP,SURAT,ST,4,SCR
12755,COA BVC SF EXP,VADODARA JN,BRC,0,SCR
12755,COA BVC SF EXP,MANINAGAR,MAN,0,SCR
12755,COA BVC SF EXP,AHMEDABAD JN,ADI,11,SCR
12755,COA BVC SF EXP,VIRAMGAM JN,VG,9,SCR
12755,COA BVC SF EXP,SURENDRANAGAR GATE,SRGT,0,SCR
12755,COA BVC SF EXP,BOTAD JN,BTD,35,SCR
12755,COA BVC SF EXP,DHOLA JN,DLJ,34,SCR
