Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12722,DAKSHIN EXPRESS,H NIZAMUDDIN,NZM,1,SCR
12722,DAKSHIN EXPRESS,FARIDABAD,FDB,6,SCR
12722,DAKSHIN EXPRESS,BALLABGARH,BVH,6,SCR
12722,DAKSHIN EXPRESS,KOSI KALAN,KSV,6,SCR
12722,DAKSHIN EXPRESS,MATHURA JN,MTJ,20,SCR
12722,DAKSHIN EXPRESS,AGRA CANTT,AGC,31,SCR
12722,DAKSHIN EXPRESS,MORENA,MRA,7,SCR
12722,DAKSHIN EXPRESS,GWALIOR,GWL,17,SCR
12722,DAKSHIN EXPRESS,DABRA,DBA,22,SCR
12722,DAKSHIN EXPRESS,DATIA,DAA,26,SCR
12722,DAKSHIN EXPRESS,V LAKSHMIBAI JHANSI,VGLJ,16,SCR
12722,DAKSHIN EXPRESS,BABINA,BAB,25,SCR
12722,DAKSHIN EXPRESS,LALITPUR,LAR,38,SCR
12722,DAKSHIN EXPRESS,BINA JN,BINA,21,SCR
12722,DAKSHIN EXPRESS,MANDI BAMORA,MABA,25,SCR
12722,DAKSHIN EXPRESS,GANJ BASODA,BAQ,31,SCR
12722,DAKSHIN EXPRESS,VIDISHA,BHS,34,SCR
12722,DAKSHIN EXPRESS,BHOPAL JN,BPL,25,SCR
12722,DAKSHIN EXPRESS,RANI KAMLAPATI,RKMP,26,SCR
12722,DAKSHIN EXPRESS,NARMADAPURAM,NDPM,25,SCR
12722,DAKSHIN EXPRESS,ITARSI JN,ET,15,SCR
12722,DAKSHIN EXPRESS,GHORADONGRI,GDYA,18,SCR
12722,DAKSHIN EXPRESS,BETUL,BZU,18,SCR
12722,DAKSHIN EXPRESS,AMLA JN,AMLA,21,SCR
12722,DAKSHIN EXPRESS,MULTAI,MTY,25,SCR
12722,DAKSHIN EXPRESS,PANDHURNA,PAR,34,SCR
12722,DAKSHIN EXPRESS,NAGPUR,NGP,21,SCR
12722,DAKSHIN EXPRESS,SINDI,SNI,32,SCR
12722,DAKSHIN EXPRESS,SEVAGRAM,SEGM,47,SCR
12722,DAKSHIN EXPRESS,HINGANGHAT,HGT,46,SCR
12722,DAKSHIN EXPRESS,WARORA,WRR,57,SCR
12722,DAKSHIN EXPRESS,BHANDAK,BUX,67,SCR
12722,DAKSHIN EXPRESS,CHANDRAPUR,CD,67,SCR
12722,DAKSHIN EXPRESS,BALHARSHAH,BPQ,14,SCR
12722,DAKSHIN EXPRESS,SIRPUR KAGAZNGR,SKZR,26,SCR
12722,DAKSHIN EXPRESS,BELAMPALLI,BPA,35,SCR
12722,DAKSHIN EXPRESS,MANCHIRYAL,MCI,47,SCR
12722,DAKSHIN EXPRESS,RAMGUNDAM,RDM,52,SCR
12722,DAKSHIN EXPRESS,KAZIPET JN,KZJ,40,SCR
12722,DAKSHIN EXPRESS,JANGAON,ZN,46,SCR
12722,DAKSHIN EXPRESS,BHONGIR,BG,36,SCR
12722,DAKSHIN EXPRESS,SECUNDERABAD JN,SC,11,SCR
