Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12333,VIBHUTI EXPRESS,HOWRAH JN,HWH,35,ER
12333,VIBHUTI EXPRESS,BARDDHAMAN JN,BWN,64,ER
12333,VIBHUTI EXPRESS,PANAGARH,PAN,52,ER
12333,VIBHUTI EXPRESS,DURGAPUR,DGR,53,ER
12333,VIBHUTI EXPRESS,ASANSOL JN,ASN,61,ER
12333,VIBHUTI EXPRESS,CHITTARANJAN,CRJ,67,ER
12333,VIBHUTI EXPRESS,JAMTARA,JMT,68,ER
12333,VIBHUTI EXPRESS,MADHUPUR JN,MDP,76,ER
12333,VIBHUTI EXPRESS,JASIDIH JN,JSME,76,ER
12333,VIBHUTI EXPRESS,JHAJHA,JAJ,56,ER
12333,VIBHUTI EXPRESS,KIUL JN,KIUL,74,ER
12333,VIBHUTI EXPRESS,MOKAMEH JN,MKA,90,ER
12333,VIBHUTI EXPRESS,BARH,BARH,102,ER
12333,VIBHUTI EXPRESS,BAKHTIYARPUR JN,BKP,109,ER
12333,VIBHUTI EXPRESS,FATUHA JN,FUT,114,ER
12333,VIBHUTI EXPRESS,PATNA JN,PNBE,131,ER
12333,VIBHUTI EXPRESS,DANAPUR,DNR,146,ER
12333,VIBHUTI EXPRESS,BIHTA,BTA,153,ER
12333,VIBHUTI EXPRESS,ARA,ARA,162,ER
12333,VIBHUTI EXPRESS,BIHIYA,BEA,166,ER
12333,VIBHUTI EXPRESS,RAGHUNATHPUR,RPR,170,ER
12333,VIBHUTI EXPRESS,DUMRAON,DURE,172,ER
12333,VIBHUTI EXPRESS,BUXAR,BXR,179,ER
12333,VIBHUTI EXPRESS,CHAUSA,CSA,184,ER
12333,VIBHUTI EXPRESS,GAHMAR,GMR,184,ER
12333,VIBHUTI EXPRESS,DILDARNAGAR JN,DLN,187,ER
12333,VIBHUTI EXPRESS,ZAMANIA,ZNA,188,ER
12333,VIBHUTI EXPRESS,PT DEEN DAYAL UPADHYAY JN,DDU,146,ER
12333,VIBHUTI EXPRESS,KASHI,KEI,157,ER
12333,VIBHUTI EXPRESS,VARANASI JN,BSB,152,ER
12333,VIBHUTI EXPRESS,BANARAS,BSBS,165,ER
12333,VIBHUTI EXPRESS,GYANPUR ROAD,GYN,170,ER
12333,VIBHUTI EXPRESS,PRAYAGRAJ RAMBAGH,PRRB,179,ER
