Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22835,SHM PURI SF EXP,SHALIMAR,SHM,66,ECOR
22835,SHM PURI SF EXP,SANTRAGACHI JN,SRC,71,ECOR
22835,SHM PURI SF EXP,KHARAGPUR JN,KGP,86,ECOR
22835,SHM PURI SF EXP,BELDA,BLDA,82,ECOR
22835,SHM PURI SF EXP,BALASORE,BLS,98,ECOR
22835,SHM PURI SF EXP,BHADRAKH,BHC,102,ECOR
22835,SHM PURI SF EXP,JAJPUR K ROAD,JJKR,105,ECOR
22835,SHM PURI SF EXP,CUTTACK,CTC,127,ECOR
22835,SHM PURI SF EXP,BHUBANESWAR,BBS,127,ECOR
22835,SHM PURI SF EXP,KHURDA ROAD JN,KUR,136,ECOR
22835,SHM PURI SF EXP,PURI,PURI,86,ECOR
