Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12149,PUNE DANAPUR EXP,PUNE JN,PUNE,5,CR
12149,PUNE DANAPUR EXP,DAUND CHORD LINE,DDCC,15,CR
12149,PUNE DANAPUR EXP,AHMADNAGAR,ANG,27,CR
12149,PUNE DANAPUR EXP,BELAPUR,BAP,39,CR
12149,PUNE DANAPUR EXP,KOPARGAON,KPG,24,CR
12149,PUNE DANAPUR EXP,MANMAD JN,MMR,24,CR
12149,PUNE DANAPUR EXP,BHUSAVAL JN,BSL,32,CR
12149,PUNE DANAPUR EXP,BURHANPUR,BAU,30,CR
12149,PUNE DANAPUR EXP,KHANDWA,KNW,7,CR
12149,PUNE DANAPUR EXP,KHIRKIYA,KKN,19,CR
12149,PUNE DANAPUR EXP,ITARSI JN,ET,7,CR
12149,PUNE DANAPUR EXP,JABALPUR,JBP,30,CR
12149,PUNE DANAPUR EXP,KATNI,KTE,58,CR
12149,PUNE DANAPUR EXP,MAIHAR,MYR,71,CR
12149,PUNE DANAPUR EXP,SATNA,STA,52,CR
12149,PUNE DANAPUR EXP,PRAYAGRAJ CHHEOKI,PCOI,89,CR
12149,PUNE DANAPUR EXP,MIRZAPUR,MZP,118,CR
12149,PUNE DANAPUR EXP,PT DEEN DAYAL UPADHYAY JN,DDU,104,CR
12149,PUNE DANAPUR EXP,BUXAR,BXR,120,CR
12149,PUNE DANAPUR EXP,ARA,ARA,126,CR
12149,PUNE DANAPUR EXP,DANAPUR,DNR,103,CR
