Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22828,SURAT PURI EXP,SURAT,ST,0,ECOR
22828,SURAT PURI EXP,UDHNA JN,UDN,2,ECOR
22828,SURAT PURI EXP,JALGAON JN,JL,4,ECOR
22828,SURAT PURI EXP,BHUSAVAL JN,BSL,17,ECOR
22828,SURAT PURI EXP,NAGPUR,NGP,17,ECOR
22828,SURAT PURI EXP,GONDIA JN,G,32,ECOR
22828,SURAT PURI EXP,DURG,DURG,7,ECOR
22828,SURAT PURI EXP,RAIPUR JN,R,9,ECOR
22828,SURAT PURI EXP,KANTABANJI,KBJ,34,ECOR
22828,SURAT PURI EXP,TITLAGARH,TIG,49,ECOR
22828,SURAT PURI EXP,BALANGIR,BLGR,69,ECOR
22828,SURAT PURI EXP,BARGARH ROAD,BRGA,78,ECOR
22828,SURAT PURI EXP,SAMBALPUR,SBP,69,ECOR
22828,SURAT PURI EXP,ANGUL,ANGL,32,ECOR
22828,SURAT PURI EXP,DHENKANAL,DNKL,53,ECOR
22828,SURAT PURI EXP,BHUBANESWAR,BBS,69,ECOR
22828,SURAT PURI EXP,KHURDA ROAD JN,KUR,77,ECOR
22828,SURAT PURI EXP,PURI,PURI,59,ECOR
