Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12252,WAINGANGA EXP,KORBA,KRBA,0,SWR
12252,WAINGANGA EXP,CHAMPA,CPH,12,SWR
12252,WAINGANGA EXP,NAILA,NIA,19,SWR
12252,WAINGANGA EXP,AKALTARA,AKT,17,SWR
12252,WAINGANGA EXP,BILASPUR JN,BSP,6,SWR
12252,WAINGANGA EXP,BHATAPARA,BYT,13,SWR
12252,WAINGANGA EXP,RAIPUR JN,R,21,SWR
12252,WAINGANGA EXP,DURG,DURG,9,SWR
12252,WAINGANGA EXP,RAJ NANDGAON,RJN,12,SWR
12252,WAINGANGA EXP,DONGARGARH,DGG,14,SWR
12252,WAINGANGA EXP,GONDIA JN,G,30,SWR
12252,WAINGANGA EXP,WADSA,WSA,44,SWR
12252,WAINGANGA EXP,CHANDA FORT,CAF,43,SWR
12252,WAINGANGA EXP,BALHARSHAH,BPQ,18,SWR
12252,WAINGANGA EXP,KAZIPET JN,KZJ,49,SWR
12252,WAINGANGA EXP,KACHEGUDA,KCG,44,SWR
12252,WAINGANGA EXP,MAHBUBNAGAR,MBNR,62,SWR
12252,WAINGANGA EXP,KURNOOL CITY,KRNT,31,SWR
12252,WAINGANGA EXP,DHONE,DHNE,21,SWR
12252,WAINGANGA EXP,ANANTAPUR,ATP,14,SWR
12252,WAINGANGA EXP,DHARMAVARAM JN,DMM,9,SWR
12252,WAINGANGA EXP,YELHANKA JN,YNK,45,SWR
12252,WAINGANGA EXP,YESVANTPUR JN,YPR,4,SWR
