Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12854,AMARKANTAK EXP,BHOPAL JN,BPL,1,SECR
12854,AMARKANTAK EXP,RANI KAMLAPATI,RKMP,4,SECR
12854,AMARKANTAK EXP,OBAIDULLA GANJ,ODG,10,SECR
12854,AMARKANTAK EXP,NARMADAPURAM,NDPM,12,SECR
12854,AMARKANTAK EXP,ITARSI JN,ET,7,SECR
12854,AMARKANTAK EXP,SOHAGPUR,SGP,19,SECR
12854,AMARKANTAK EXP,PIPARIYA,PPI,19,SECR
12854,AMARKANTAK EXP,BANKHEDI,BKH,21,SECR
12854,AMARKANTAK EXP,GADARWARA,GAR,25,SECR
12854,AMARKANTAK EXP,KARELI,KY,26,SECR
12854,AMARKANTAK EXP,NARSINGHPUR,NU,27,SECR
12854,AMARKANTAK EXP,SHRIDHAM,SRID,28,SECR
12854,AMARKANTAK EXP,MADAN MAHAL,MML,24,SECR
12854,AMARKANTAK EXP,JABALPUR,JBP,26,SECR
12854,AMARKANTAK EXP,SIHORA ROAD,SHR,25,SECR
12854,AMARKANTAK EXP,KATNI SOUTH,KTES,24,SECR
12854,AMARKANTAK EXP,UMARIA,UMR,42,SECR
12854,AMARKANTAK EXP,BIRSINGHPUR,BRS,47,SECR
12854,AMARKANTAK EXP,SHAHDOL,SDL,43,SECR
12854,AMARKANTAK EXP,BURHAR,BUH,46,SECR
12854,AMARKANTAK EXP,AMLAI,AAL,46,SECR
12854,AMARKANTAK EXP,ANUPPUR JN,APR,42,SECR
12854,AMARKANTAK EXP,PENDRA ROAD,PND,44,SECR
12854,AMARKANTAK EXP,USLAPUR,USL,30,SECR
12854,AMARKANTAK EXP,BHATAPARA,BYT,47,SECR
12854,AMARKANTAK EXP,TILDA,TLD,46,SECR
12854,AMARKANTAK EXP,RAIPUR JN,R,45,SECR
12854,AMARKANTAK EXP,BHILAI PWR HS,BPHB,39,SECR
12854,AMARKANTAK EXP,DURG,DURG,26,SECR
