Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12481,INTERCITY EXP,DELHI,DLI,7,NWR
12481,INTERCITY EXP,SHAKURBASTI,SSB,18,NWR
12481,INTERCITY EXP,BAHADURGARH,BGZ,24,NWR
12481,INTERCITY EXP,SAMPLA,SPZ,25,NWR
12481,INTERCITY EXP,ROHTAK JN,ROK,26,NWR
12481,INTERCITY EXP,JIND JN,JIND,31,NWR
12481,INTERCITY EXP,NARWANA JN,NRW,31,NWR
12481,INTERCITY EXP,TOHANA,TUN,31,NWR
12481,INTERCITY EXP,JAKHAL JN,JHL,35,NWR
12481,INTERCITY EXP,BUDHLADA,BLZ,34,NWR
12481,INTERCITY EXP,MANSA,MSZ,35,NWR
12481,INTERCITY EXP,MAUR,MAUR,37,NWR
12481,INTERCITY EXP,BHATINDA JN,BTI,10,NWR
12481,INTERCITY EXP,GIDDARBAHA,GDB,28,NWR
12481,INTERCITY EXP,MALOUT,MOT,28,NWR
12481,INTERCITY EXP,ABOHAR,ABS,29,NWR
12481,INTERCITY EXP,SHRI GANGANAGAR,SGNR,14,NWR
