Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12931,ADI DOUBLE DECKER,MUMBAI CENTRAL,MMCT,3,WR
12931,ADI DOUBLE DECKER,BORIVALI,BVI,15,WR
12931,ADI DOUBLE DECKER,VAPI,VAPI,16,WR
12931,ADI DOUBLE DECKER,VALSAD,BL,16,WR
12931,ADI DOUBLE DECKER,NAVSARI,NVS,19,WR
12931,ADI DOUBLE DECKER,UDHNA JN,UDN,18,WR
12931,ADI DOUBLE DECKER,BHARUCH JN,BH,16,WR
12931,ADI DOUBLE DECKER,VADODARA JN,BRC,19,WR
12931,ADI DOUBLE DECKER,ANAND JN,ANND,16,WR
12931,ADI DOUBLE DECKER,NADIAD JN,ND,17,WR
12931,ADI DOUBLE DECKER,AHMEDABAD JN,ADI,5,WR
