Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
20910,KOCHUVELI EXP,PORBANDAR,PBR,1,WR
20910,KOCHUVELI EXP,WANSJALIYA,WSJ,7,WR
20910,KOCHUVELI EXP,JAMNAGAR,JAM,2,WR
20910,KOCHUVELI EXP,HAPA,HAPA,5,WR
20910,KOCHUVELI EXP,RAJKOT JN,RJT,21,WR
20910,KOCHUVELI EXP,SURENDRANAGAR JN,SUNR,14,WR
20910,KOCHUVELI EXP,VIRAMGAM JN,VG,11,WR
20910,KOCHUVELI EXP,AHMEDABAD JN,ADI,14,WR
20910,KOCHUVELI EXP,ANAND JN,ANND,4,WR
20910,KOCHUVELI EXP,VADODARA JN,BRC,4,WR
20910,KOCHUVELI EXP,ANKLESHWAR JN,AKV,1,WR
20910,KOCHUVELI EXP,UDHNA JN,UDN,9,WR
20910,KOCHUVELI EXP,PALGHAR,PLG,8,WR
20910,KOCHUVELI EXP,VASAI ROAD,BSR,8,WR
20910,KOCHUVELI EXP,PANVEL,PNVL,10,WR
20910,KOCHUVELI EXP,RATNAGIRI,RN,56,WR
20910,KOCHUVELI EXP,MADGAON,MAO,49,WR
20910,KOCHUVELI EXP,KARWAR,KAWR,53,WR
20910,KOCHUVELI EXP,UDUPI,UD,32,WR
20910,KOCHUVELI EXP,MANGALORE JN,MAJN,24,WR
20910,KOCHUVELI EXP,KASARAGOD,KGQ,25,WR
20910,KOCHUVELI EXP,KANNUR,CAN,21,WR
20910,KOCHUVELI EXP,KOZHIKODE,CLT,26,WR
20910,KOCHUVELI EXP,TIRUR,TIR,19,WR
20910,KOCHUVELI EXP,SHORANUR JN,SRR,28,WR
20910,KOCHUVELI EXP,THRISUR,TCR,8,WR
20910,KOCHUVELI EXP,ERNAKULAM JN,ERS,19,WR
20910,KOCHUVELI EXP,ALLEPPEY,ALLP,39,WR
20910,KOCHUVELI EXP,KAYANKULAM JN,KYJ,40,WR
20910,KOCHUVELI EXP,KOLLAM JN,QLN,41,WR
20910,KOCHUVELI EXP,Unknown Station,KCVL,5,WR
