Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12955,MMCT JP SF EXP,MUMBAI CENTRAL,MMCT,2,WR
12955,MMCT JP SF EXP,BORIVALI,BVI,15,WR
12955,MMCT JP SF EXP,VAPI,VAPI,24,WR
12955,MMCT JP SF EXP,SURAT,ST,10,WR
12955,MMCT JP SF EXP,ANKLESHWAR JN,AKV,11,WR
12955,MMCT JP SF EXP,VADODARA JN,BRC,13,WR
12955,MMCT JP SF EXP,DAHOD,DHD,15,WR
12955,MMCT JP SF EXP,MEGHNAGAR,MGN,15,WR
12955,MMCT JP SF EXP,RATLAM JN,RTM,5,WR
12955,MMCT JP SF EXP,NAGDA JN,NAD,1,WR
12955,MMCT JP SF EXP,VIKRAMGARH ALOT,VMA,6,WR
12955,MMCT JP SF EXP,CHAU MAHLA,CMU,7,WR
12955,MMCT JP SF EXP,SUWASRA,SVA,8,WR
12955,MMCT JP SF EXP,SHAMGARH,SGZ,10,WR
12955,MMCT JP SF EXP,BHAWANI MANDI,BWM,13,WR
12955,MMCT JP SF EXP,RAMGANJ MANDI,RMA,12,WR
12955,MMCT JP SF EXP,KOTA JN,KOTA,8,WR
12955,MMCT JP SF EXP,SAWAI MADHOPUR,SWM,9,WR
12955,MMCT JP SF EXP,DURGAPURA,DPA,12,WR
