Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12545,KARMBHOOMI EXP,RAXAUL JN,RXL,1,ECR
12545,KARMBHOOMI EXP,BAIRAGNIA,BGU,22,ECR
12545,KARMBHOOMI EXP,SITAMARHI,SMI,19,ECR
12545,KARMBHOOMI EXP,JANAKPUR ROAD,JNR,25,ECR
12545,KARMBHOOMI EXP,KAMTAUL,KML,34,ECR
12545,KARMBHOOMI EXP,DARBHANGA JN,DBG,29,ECR
12545,KARMBHOOMI EXP,SAMASTIPUR JN,SPJ,37,ECR
12545,KARMBHOOMI EXP,BARAUNI JN,BJU,36,ECR
12545,KARMBHOOMI EXP,PATNA JN,PNBE,80,ECR
12545,KARMBHOOMI EXP,PT DEEN DAYAL UPADHYAY JN,DDU,56,ECR
12545,KARMBHOOMI EXP,PRAYAGRAJ CHHEOKI,PCOI,77,ECR
12545,KARMBHOOMI EXP,SATNA,STA,61,ECR
12545,KARMBHOOMI EXP,KATNI,KTE,61,ECR
12545,KARMBHOOMI EXP,JABALPUR,JBP,67,ECR
12545,KARMBHOOMI EXP,ITARSI JN,ET,41,ECR
12545,KARMBHOOMI EXP,KHANDWA,KNW,38,ECR
12545,KARMBHOOMI EXP,BHUSAVAL JN,BSL,37,ECR
12545,KARMBHOOMI EXP,MANMAD JN,MMR,43,ECR
12545,KARMBHOOMI EXP,KALYAN JN,KYN,50,ECR
12545,KARMBHOOMI EXP,LOKMANYATILAK T,LTT,42,ECR
