Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12679,COIMBATORE EXP,CHENNAI CENTRAL,MAS,3,SR
12679,COIMBATORE EXP,ARAKKONAM,AJJ,19,SR
12679,COIMBATORE EXP,KATPADI JN,KPD,23,SR
12679,COIMBATORE EXP,AMBUR,AB,27,SR
12679,COIMBATORE EXP,JOLARPETTAI,JTJ,18,SR
12679,COIMBATORE EXP,SAMALPATTI,SLY,27,SR
12679,COIMBATORE EXP,MORAPPUR,MAP,30,SR
12679,COIMBATORE EXP,BOMMIDI,BQI,31,SR
12679,COIMBATORE EXP,SALEM JN,SA,31,SR
12679,COIMBATORE EXP,ERODE JN,ED,31,SR
12679,COIMBATORE EXP,TIRUPPUR,TUP,29,SR
12679,COIMBATORE EXP,COIMBATORE NRTH,CBF,31,SR
12679,COIMBATORE EXP,COIMBATORE JN,CBE,2,SR
