Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22195,JHS BDTS EXP,V LAKSHMIBAI JHANSI,VGLJ,85,NCR
22195,JHS BDTS EXP,DATIA,DAA,102,NCR
22195,JHS BDTS EXP,DABRA,DBA,117,NCR
22195,JHS BDTS EXP,GWALIOR,GWL,118,NCR
22195,JHS BDTS EXP,SHIVPURI,SVPI,138,NCR
22195,JHS BDTS EXP,GUNA,GUNA,146,NCR
22195,JHS BDTS EXP,RUTHIYAI,RTA,156,NCR
22195,JHS BDTS EXP,CHACHAURA BNGJ,CBK,156,NCR
22195,JHS BDTS EXP,BIYAVRA RAJGARH,BRRG,153,NCR
22195,JHS BDTS EXP,SHAJAPUR,SFY,190,NCR
22195,JHS BDTS EXP,MAKSI,MKC,102,NCR
22195,JHS BDTS EXP,UJJAIN JN,UJN,98,NCR
22195,JHS BDTS EXP,NAGDA JN,NAD,91,NCR
22195,JHS BDTS EXP,RATLAM JN,RTM,85,NCR
22195,JHS BDTS EXP,DAHOD,DHD,90,NCR
22195,JHS BDTS EXP,GODHRA JN,GDA,82,NCR
22195,JHS BDTS EXP,VADODARA JN,BRC,83,NCR
22195,JHS BDTS EXP,BHARUCH JN,BH,86,NCR
22195,JHS BDTS EXP,SURAT,ST,85,NCR
22195,JHS BDTS EXP,VAPI,VAPI,108,NCR
22195,JHS BDTS EXP,BORIVALI,BVI,115,NCR
22195,JHS BDTS EXP,BANDRA TERMINUS,BDTS,97,NCR
