Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22388,BLACKDIAMOND EXP,DHANBAD JN,DHN,1,ECR
22388,BLACKDIAMOND EXP,KUMARDUBI,KMME,10,ECR
22388,BLACKDIAMOND EXP,BARAKAR,BRR,10,ECR
22388,BLACKDIAMOND EXP,KULTI,ULT,11,ECR
22388,BLACKDIAMOND EXP,SITARAMPUR,STN,13,ECR
22388,BLACKDIAMOND EXP,ASANSOL JN,ASN,14,ECR
22388,BLACKDIAMOND EXP,RANIGANJ,RNG,17,ECR
22388,BLACKDIAMOND EXP,ANDAL JN,UDL,17,ECR
22388,BLACKDIAMOND EXP,WARIA,OYR,18,ECR
22388,BLACKDIAMOND EXP,DURGAPUR,DGR,18,ECR
22388,BLACKDIAMOND EXP,PANAGARH,PAN,18,ECR
22388,BLACKDIAMOND EXP,MANKAR,MNAE,18,ECR
22388,BLACKDIAMOND EXP,BARDDHAMAN JN,BWN,8,ECR
22388,BLACKDIAMOND EXP,BANDEL JN,BDC,10,ECR
22388,BLACKDIAMOND EXP,SEORAPHULI,SHE,15,ECR
