Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12494,DARSHAN EXPRESS,H NIZAMUDDIN,NZM,0,NR
12494,DARSHAN EXPRESS,KOTA JN,KOTA,14,NR
12494,DARSHAN EXPRESS,RATLAM JN,RTM,5,NR
12494,DARSHAN EXPRESS,VADODARA JN,BRC,4,NR
12494,DARSHAN EXPRESS,SURAT,ST,18,NR
12494,DARSHAN EXPRESS,VAPI,VAPI,27,NR
12494,DARSHAN EXPRESS,VASAI ROAD,BSR,21,NR
12494,DARSHAN EXPRESS,KALYAN JN,KYN,18,NR
12494,DARSHAN EXPRESS,LONAVALA,LNL,27,NR
12494,DARSHAN EXPRESS,PUNE JN,PUNE,33,NR
12494,DARSHAN EXPRESS,JEJURI,JJR,43,NR
12494,DARSHAN EXPRESS,SATARA,STR,28,NR
12494,DARSHAN EXPRESS,KARAD,KRD,39,NR
12494,DARSHAN EXPRESS,SANGLI,SLI,20,NR
