Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
20486,SBIB JU EXP,SABARMATI JN,SBIB,2,NWR
20486,SBIB JU EXP,MAHESANA JN,MSH,11,NWR
20486,SBIB JU EXP,PATAN,PTN,10,NWR
20486,SBIB JU EXP,BHILDI,BLDI,1,NWR
20486,SBIB JU EXP,DHANERA,DQN,10,NWR
20486,SBIB JU EXP,RANIWARA,RNV,13,NWR
20486,SBIB JU EXP,MARWAR BHINMAL,MBNL,15,NWR
20486,SBIB JU EXP,MODRAN,MON,16,NWR
20486,SBIB JU EXP,JALOR,JOR,17,NWR
20486,SBIB JU EXP,MOKALSAR,MKSR,16,NWR
20486,SBIB JU EXP,SAMDHARI JN,SMR,9,NWR
20486,SBIB JU EXP,DUNDARA,DOR,28,NWR
20486,SBIB JU EXP,LUNI JN,LUNI,25,NWR
20486,SBIB JU EXP,BHAGAT KI KOTHI,BGKT,21,NWR
20486,SBIB JU EXP,JODHPUR JN,JU,4,NWR
