Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22103,LTT AYODHYA SF EXP,LOKMANYATILAK T,LTT,0,CR
22103,LTT AYODHYA SF EXP,KALYAN JN,KYN,12,CR
22103,LTT AYODHYA SF EXP,NASIK ROAD,NK,14,CR
22103,LTT AYODHYA SF EXP,JALGAON JN,JL,38,CR
22103,LTT AYODHYA SF EXP,BHUSAVAL JN,BSL,51,CR
22103,LTT AYODHYA SF EXP,ITARSI JN,ET,3,CR
22103,LTT AYODHYA SF EXP,JABALPUR,JBP,4,CR
22103,LTT AYODHYA SF EXP,KATNI,KTE,108,CR
22103,LTT AYODHYA SF EXP,SATNA,STA,116,CR
22103,LTT AYODHYA SF EXP,MANIKPUR JN,MKP,112,CR
22103,LTT AYODHYA SF EXP,NAINI,NYN,145,CR
22103,LTT AYODHYA SF EXP,PRAYAGRAJ JN,PRYJ,195,CR
22103,LTT AYODHYA SF EXP,JANGHAI JN,JNH,283,CR
22103,LTT AYODHYA SF EXP,MARIAHU,MAY,308,CR
22103,LTT AYODHYA SF EXP,JAUNPUR JN,JNU,304,CR
22103,LTT AYODHYA SF EXP,SHAHGANJ JN,SHG,307,CR
22103,LTT AYODHYA SF EXP,AKBARPUR,ABP,310,CR
22103,LTT AYODHYA SF EXP,AYODHYA CANT,AYC,247,CR
