Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22849,SHM SC WKLY EXP,SHALIMAR,SHM,275,SER
22849,SHM SC WKLY EXP,SANTRAGACHI JN,SRC,312,SER
22849,SHM SC WKLY EXP,KHARAGPUR JN,KGP,341,SER
22849,SHM SC WKLY EXP,JALESWAR,JER,351,SER
22849,SHM SC WKLY EXP,BALASORE,BLS,354,SER
22849,SHM SC WKLY EXP,BHADRAKH,BHC,360,SER
22849,SHM SC WKLY EXP,CUTTACK,CTC,382,SER
22849,SHM SC WKLY EXP,BHUBANESWAR,BBS,417,SER
22849,SHM SC WKLY EXP,KHURDA ROAD JN,KUR,424,SER
22849,SHM SC WKLY EXP,BRAHMAPUR,BAM,446,SER
22849,SHM SC WKLY EXP,SOMPETA,SPT,437,SER
22849,SHM SC WKLY EXP,PALASA,PSA,398,SER
22849,SHM SC WKLY EXP,VIZIANAGRAM JN,VZM,408,SER
22849,SHM SC WKLY EXP,VISHAKAPATNAM,VSKP,423,SER
22849,SHM SC WKLY EXP,RAJAMUNDRY,RJY,435,SER
22849,SHM SC WKLY EXP,ELURU,EE,432,SER
22849,SHM SC WKLY EXP,RAYANAPAD,RYP,182,SER
22849,SHM SC WKLY EXP,WARANGAL,WL,199,SER
22849,SHM SC WKLY EXP,KAZIPET JN,KZJ,194,SER
22849,SHM SC WKLY EXP,SECUNDERABAD JN,SC,380,SER
