Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22957,SOMNATH EXPRESS,GANDHINAGAR CAP,GNC,4,WR
22957,SOMNATH EXPRESS,CHANDLODIYA B CABIN,CBCC,9,WR
22957,SOMNATH EXPRESS,VIRAMGAM JN,VG,27,WR
22957,SOMNATH EXPRESS,SURENDRANAGAR JN,SUNR,11,WR
22957,SOMNATH EXPRESS,THAN JN,THAN,19,WR
22957,SOMNATH EXPRESS,WANKANER JN,WKR,16,WR
22957,SOMNATH EXPRESS,RAJKOT JN,RJT,19,WR
22957,SOMNATH EXPRESS,BHAKTI NAGAR,BKNG,25,WR
22957,SOMNATH EXPRESS,GONDAL,GDL,22,WR
22957,SOMNATH EXPRESS,VIRPUR,VRR,23,WR
22957,SOMNATH EXPRESS,NAVAGADH,NUD,22,WR
22957,SOMNATH EXPRESS,JETALSAR JN,JLR,29,WR
22957,SOMNATH EXPRESS,JUNAGADH JN,JND,31,WR
22957,SOMNATH EXPRESS,KESHOD,KSD,29,WR
22957,SOMNATH EXPRESS,MALIYA HATINA,MLHA,32,WR
22957,SOMNATH EXPRESS,CHORVAD ROAD,CVR,32,WR
22957,SOMNATH EXPRESS,VERAVAL,VRL,3,WR
