Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22167,SGRL NZM SF EXP,SINGRAULI,SGRL,15,WCR
22167,SGRL NZM SF EXP,BARGAWAN,BRGW,25,WCR
22167,SGRL NZM SF EXP,SAREIGRAM,SGAM,36,WCR
22167,SGRL NZM SF EXP,MARWASGRAM,MWJ,47,WCR
22167,SGRL NZM SF EXP,BEOHARI,BEHR,57,WCR
22167,SGRL NZM SF EXP,KHANNA BANJARI,KHBJ,52,WCR
22167,SGRL NZM SF EXP,KATNI MURWARA,KMZ,81,WCR
22167,SGRL NZM SF EXP,DAMOH,DMO,94,WCR
22167,SGRL NZM SF EXP,SAUGOR,SGO,111,WCR
22167,SGRL NZM SF EXP,V LAKSHMIBAI JHANSI,VGLJ,101,WCR
22167,SGRL NZM SF EXP,GWALIOR,GWL,105,WCR
22167,SGRL NZM SF EXP,AGRA CANTT,AGC,76,WCR
22167,SGRL NZM SF EXP,MATHURA JN,MTJ,87,WCR
22167,SGRL NZM SF EXP,FARIDABAD,FDB,83,WCR
22167,SGRL NZM SF EXP,H NIZAMUDDIN,NZM,97,WCR
