Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12398,MAHABODHI EXP,NEW DELHI,NDLS,55,ECR
12398,MAHABODHI EXP,ALIGARH JN,ALJN,93,ECR
12398,MAHABODHI EXP,KANPUR CENTRAL,CNB,107,ECR
12398,MAHABODHI EXP,BHARWARI,BRE,134,ECR
12398,MAHABODHI EXP,PRAYAGRAJ JN,PRYJ,175,ECR
12398,MAHABODHI EXP,VINDHYACHAL,BDL,198,ECR
12398,MAHABODHI EXP,PT DEEN DAYAL UPADHYAY JN,DDU,220,ECR
12398,MAHABODHI EXP,BHABUA ROAD,BBU,235,ECR
12398,MAHABODHI EXP,KUDRA,KTQ,237,ECR
12398,MAHABODHI EXP,SASARAM,SSM,240,ECR
12398,MAHABODHI EXP,DEHRI ON SONE,DOS,245,ECR
12398,MAHABODHI EXP,ANUGRAHA N ROAD,AUBR,254,ECR
12398,MAHABODHI EXP,RAFIGANJ,RFJ,265,ECR
12398,MAHABODHI EXP,GURARU,GRRU,271,ECR
12398,MAHABODHI EXP,GAYA JN,GAYA,255,ECR
