Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12656,NAVAJIVAN EXP,CHENNAI CENTRAL,MAS,1,SR
12656,NAVAJIVAN EXP,SULLURUPETA,SPE,9,SR
12656,NAVAJIVAN EXP,GUDUR JN,GDR,27,SR
12656,NAVAJIVAN EXP,NELLORE,NLR,40,SR
12656,NAVAJIVAN EXP,KAVALI,KVZ,42,SR
12656,NAVAJIVAN EXP,ONGOLE,OGL,37,SR
12656,NAVAJIVAN EXP,CHIRALA,CLX,36,SR
12656,NAVAJIVAN EXP,BAPATLA,BPP,35,SR
12656,NAVAJIVAN EXP,TENALI JN,TEL,33,SR
12656,NAVAJIVAN EXP,VIJAYAWADA JN,BZA,29,SR
12656,NAVAJIVAN EXP,KHAMMAM,KMT,47,SR
12656,NAVAJIVAN EXP,MAHBUBABAD,MABD,41,SR
12656,NAVAJIVAN EXP,WARANGAL,WL,40,SR
12656,NAVAJIVAN EXP,PEDDAPALLI,PDPL,36,SR
12656,NAVAJIVAN EXP,MANCHIRYAL,MCI,34,SR
12656,NAVAJIVAN EXP,SIRPUR KAGAZNGR,SKZR,35,SR
12656,NAVAJIVAN EXP,BALHARSHAH,BPQ,28,SR
12656,NAVAJIVAN EXP,CHANDRAPUR,CD,33,SR
12656,NAVAJIVAN EXP,WARORA,WRR,41,SR
12656,NAVAJIVAN EXP,HINGANGHAT,HGT,50,SR
12656,NAVAJIVAN EXP,WARDHA JN,WR,52,SR
12656,NAVAJIVAN EXP,PULGAON JN,PLO,56,SR
12656,NAVAJIVAN EXP,DHAMANGAON,DMN,64,SR
12656,NAVAJIVAN EXP,BADNERA JN,BD,25,SR
12656,NAVAJIVAN EXP,MURTAJAPUR,MZR,30,SR
12656,NAVAJIVAN EXP,AKOLA JN,AK,32,SR
12656,NAVAJIVAN EXP,SHEGAON,SEG,38,SR
12656,NAVAJIVAN EXP,NANDURA,NN,41,SR
12656,NAVAJIVAN EXP,MALKAPUR,MKU,44,SR
12656,NAVAJIVAN EXP,BHUSAVAL JN,BSL,33,SR
12656,NAVAJIVAN EXP,JALGAON JN,JL,30,SR
12656,NAVAJIVAN EXP,DHARANGAON,DXG,27,SR
12656,NAVAJIVAN EXP,AMALNER,AN,28,SR
12656,NAVAJIVAN EXP,SINDKHEDA,SNK,26,SR
12656,NAVAJIVAN EXP,DONDAICHA,DDE,25,SR
12656,NAVAJIVAN EXP,NANDURBAR,NDB,21,SR
12656,NAVAJIVAN EXP,VYARA,VYA,24,SR
12656,NAVAJIVAN EXP,UDHNA JN,UDN,25,SR
12656,NAVAJIVAN EXP,ANKLESHWAR JN,AKV,39,SR
12656,NAVAJIVAN EXP,VADODARA JN,BRC,47,SR
12656,NAVAJIVAN EXP,ANAND JN,ANND,34,SR
12656,NAVAJIVAN EXP,NADIAD JN,ND,32,SR
12656,NAVAJIVAN EXP,MANINAGAR,MAN,19,SR
12656,NAVAJIVAN EXP,AHMEDABAD JN,ADI,17,SR
