Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
20958,NDLS INDB SF EXP,NEW DELHI,NDLS,2,WR
20958,NDLS INDB SF EXP,MATHURA JN,MTJ,11,WR
20958,NDLS INDB SF EXP,BHARATPUR JN,BTE,15,WR
20958,NDLS INDB SF EXP,SAWAI MADHOPUR,SWM,16,WR
20958,NDLS INDB SF EXP,KOTA JN,KOTA,12,WR
20958,NDLS INDB SF EXP,RAMGANJ MANDI,RMA,17,WR
20958,NDLS INDB SF EXP,SHAMGARH,SGZ,18,WR
20958,NDLS INDB SF EXP,NAGDA JN,NAD,4,WR
20958,NDLS INDB SF EXP,KHACHROD,KUH,12,WR
20958,NDLS INDB SF EXP,RATLAM JN,RTM,15,WR
20958,NDLS INDB SF EXP,BARNAGAR,BNG,14,WR
