Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12708,AP SMPRK KRANTI,H NIZAMUDDIN,NZM,1,SCR
12708,AP SMPRK KRANTI,GWALIOR,GWL,20,SCR
12708,AP SMPRK KRANTI,V LAKSHMIBAI JHANSI,VGLJ,23,SCR
12708,AP SMPRK KRANTI,BHOPAL JN,BPL,12,SCR
12708,AP SMPRK KRANTI,NAGPUR,NGP,12,SCR
12708,AP SMPRK KRANTI,BALHARSHAH,BPQ,10,SCR
12708,AP SMPRK KRANTI,SIRPUR KAGAZNGR,SKZR,15,SCR
12708,AP SMPRK KRANTI,BELAMPALLI,BPA,28,SCR
12708,AP SMPRK KRANTI,MANCHIRYAL,MCI,28,SCR
12708,AP SMPRK KRANTI,RAMGUNDAM,RDM,34,SCR
12708,AP SMPRK KRANTI,KAZIPET JN,KZJ,34,SCR
12708,AP SMPRK KRANTI,KACHEGUDA,KCG,21,SCR
12708,AP SMPRK KRANTI,MAHBUBNAGAR,MBNR,25,SCR
12708,AP SMPRK KRANTI,GADWAL,GWD,29,SCR
12708,AP SMPRK KRANTI,KURNOOL CITY,KRNT,16,SCR
12708,AP SMPRK KRANTI,DHONE,DHNE,9,SCR
12708,AP SMPRK KRANTI,TADIPATRI,TU,12,SCR
12708,AP SMPRK KRANTI,YERRAGUNTLA,YA,10,SCR
12708,AP SMPRK KRANTI,CUDDAPAH,HX,8,SCR
12708,AP SMPRK KRANTI,RENIGUNTA JN,RU,26,SCR
