Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12391,SHRAMJEEVI EXP,RAJGIR,RGD,2,ECR
12391,SHRAMJEEVI EXP,NALANDA,NLD,9,ECR
12391,SHRAMJEEVI EXP,PAWAPURI ROAD,POE,10,ECR
12391,SHRAMJEEVI EXP,BIHAR SHARIF,BEHS,11,ECR
12391,SHRAMJEEVI EXP,WENA,WENA,15,ECR
12391,SHRAMJEEVI EXP,HARNAUT,HRT,22,ECR
12391,SHRAMJEEVI EXP,BAKHTIYARPUR JN,BKP,25,ECR
12391,SHRAMJEEVI EXP,KHUSROPUR,KOO,29,ECR
12391,SHRAMJEEVI EXP,FATUHA JN,FUT,33,ECR
12391,SHRAMJEEVI EXP,PATNA SAHEB,PNC,35,ECR
12391,SHRAMJEEVI EXP,RJNDR NGR BIHAR,RJPB,39,ECR
12391,SHRAMJEEVI EXP,PATNA JN,PNBE,32,ECR
12391,SHRAMJEEVI EXP,PHULWARI SHARIF,PWS,34,ECR
12391,SHRAMJEEVI EXP,DANAPUR,DNR,35,ECR
12391,SHRAMJEEVI EXP,BIHTA,BTA,37,ECR
12391,SHRAMJEEVI EXP,ARA,ARA,39,ECR
12391,SHRAMJEEVI EXP,BIHIYA,BEA,43,ECR
12391,SHRAMJEEVI EXP,DUMRAON,DURE,50,ECR
12391,SHRAMJEEVI EXP,BUXAR,BXR,52,ECR
12391,SHRAMJEEVI EXP,GAHMAR,GMR,56,ECR
12391,SHRAMJEEVI EXP,DILDARNAGAR JN,DLN,62,ECR
12391,SHRAMJEEVI EXP,PT DEEN DAYAL UPADHYAY JN,DDU,46,ECR
12391,SHRAMJEEVI EXP,VARANASI JN,BSB,75,ECR
12391,SHRAMJEEVI EXP,JAUNPUR CITY,JOP,92,ECR
12391,SHRAMJEEVI EXP,SULTANPUR,SLN,102,ECR
12391,SHRAMJEEVI EXP,MUSAFIR KHANA,MFKA,103,ECR
12391,SHRAMJEEVI EXP,NIHALGARH,NHH,108,ECR
12391,SHRAMJEEVI EXP,LUCKNOW NR,LKO,96,ECR
12391,SHRAMJEEVI EXP,SHAHJEHANPUR,SPN,95,ECR
12391,SHRAMJEEVI EXP,BAREILLY,BE,102,ECR
12391,SHRAMJEEVI EXP,MORADABAD,MB,95,ECR
12391,SHRAMJEEVI EXP,GHAZIABAD,GZB,111,ECR
12391,SHRAMJEEVI EXP,NEW DELHI,NDLS,109,ECR
