Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22424,ASR GKP JANSADHARAN,AMRITSAR JN,ASR,29,NR
22424,ASR GKP JANSADHARAN,BEAS,BEAS,43,NR
22424,ASR GKP JANSADHARAN,JALANDHAR CITY,JUC,33,NR
22424,ASR GKP JANSADHARAN,PHAGWARA JN,PGW,37,NR
22424,ASR GKP JANSADHARAN,DHANDARI KALAN,DDL,30,NR
22424,ASR GKP JANSADHARAN,AMBALA CANT JN,UMB,35,NR
22424,ASR GKP JANSADHARAN,SAHARANPUR,SRE,41,NR
22424,ASR GKP JANSADHARAN,MORADABAD,MB,65,NR
22424,ASR GKP JANSADHARAN,BAREILLY,BE,75,NR
22424,ASR GKP JANSADHARAN,SHAHJEHANPUR,SPN,87,NR
22424,ASR GKP JANSADHARAN,SITAPUR,STP,86,NR
22424,ASR GKP JANSADHARAN,GONDA JN,GD,92,NR
22424,ASR GKP JANSADHARAN,MANKAPUR JN,MUR,91,NR
22424,ASR GKP JANSADHARAN,BASTI,BST,79,NR
22424,ASR GKP JANSADHARAN,KHALILABAD,KLD,78,NR
22424,ASR GKP JANSADHARAN,GORAKHPUR JN,GKP,62,NR
