Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12553,VAISHALI EXP,SAHARSA JN,SHC,1,ECR
12553,VAISHALI EXP,MANSI JN,MNE,3,ECR
12553,VAISHALI EXP,KHAGARIA JN,KGG,5,ECR
12553,VAISHALI EXP,BEGU SARAI,BGS,22,ECR
12553,VAISHALI EXP,BARAUNI JN,BJU,14,ECR
12553,VAISHALI EXP,DALSINGH SARAI,DSS,19,ECR
12553,VAISHALI EXP,SAMASTIPUR JN,SPJ,28,ECR
12553,VAISHALI EXP,MUZAFFARPUR JN,MFP,29,ECR
12553,VAISHALI EXP,HAJIPUR JN,HJP,21,ECR
12553,VAISHALI EXP,SONPUR JN,SEE,28,ECR
12553,VAISHALI EXP,CHHAPRA,CPR,10,ECR
12553,VAISHALI EXP,SIWAN JN,SV,11,ECR
12553,VAISHALI EXP,DEORIA SADAR,DEOS,22,ECR
12553,VAISHALI EXP,GORAKHPUR JN,GKP,26,ECR
12553,VAISHALI EXP,KHALILABAD,KLD,25,ECR
12553,VAISHALI EXP,BASTI,BST,30,ECR
12553,VAISHALI EXP,GONDA JN,GD,57,ECR
12553,VAISHALI EXP,BARABANKI JN,BBK,40,ECR
12553,VAISHALI EXP,BADSHAHNAGAR,BNZ,32,ECR
12553,VAISHALI EXP,AISHBAGH,ASH,33,ECR
12553,VAISHALI EXP,KANPUR CENTRAL,CNB,70,ECR
12553,VAISHALI EXP,ETAWAH,ETW,94,ECR
12553,VAISHALI EXP,TUNDLA JN,TDL,79,ECR
12553,VAISHALI EXP,ALIGARH JN,ALJN,71,ECR
12553,VAISHALI EXP,GHAZIABAD,GZB,56,ECR
12553,VAISHALI EXP,NEW DELHI,NDLS,61,ECR
