Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12961,AVANTIKA EXP,MUMBAI CENTRAL,MMCT,1,WR
12961,AVANTIKA EXP,BORIVALI,BVI,14,WR
12961,AVANTIKA EXP,VAPI,VAPI,21,WR
12961,AVANTIKA EXP,VALSAD,BL,23,WR
12961,AVANTIKA EXP,NAVSARI,NVS,29,WR
12961,AVANTIKA EXP,SURAT,ST,8,WR
12961,AVANTIKA EXP,ANKLESHWAR JN,AKV,8,WR
12961,AVANTIKA EXP,BHARUCH JN,BH,8,WR
12961,AVANTIKA EXP,VADODARA JN,BRC,7,WR
12961,AVANTIKA EXP,GODHRA JN,GDA,7,WR
12961,AVANTIKA EXP,DAHOD,DHD,14,WR
12961,AVANTIKA EXP,MEGHNAGAR,MGN,14,WR
12961,AVANTIKA EXP,THANDLA RD,THDR,13,WR
12961,AVANTIKA EXP,BAMNIA,BMI,10,WR
12961,AVANTIKA EXP,RATLAM JN,RTM,11,WR
12961,AVANTIKA EXP,KHACHROD,KUH,12,WR
12961,AVANTIKA EXP,NAGDA JN,NAD,13,WR
12961,AVANTIKA EXP,UJJAIN JN,UJN,8,WR
12961,AVANTIKA EXP,DEWAS,DWX,11,WR
