Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12529,PPTA LJN SF EXP,PATLIPUTRA,PPTA,13,NER
12529,PPTA LJN SF EXP,DIGHWARA,DGA,22,NER
12529,PPTA LJN SF EXP,CHHAPRA,CPR,14,NER
12529,PPTA LJN SF EXP,EKMA,EKMA,19,NER
12529,PPTA LJN SF EXP,SIWAN JN,SV,17,NER
12529,PPTA LJN SF EXP,DEORIA SADAR,DEOS,28,NER
12529,PPTA LJN SF EXP,GORAKHPUR JN,GKP,36,NER
12529,PPTA LJN SF EXP,BASTI,BST,39,NER
12529,PPTA LJN SF EXP,GONDA JN,GD,54,NER
12529,PPTA LJN SF EXP,BADSHAHNAGAR,BNZ,49,NER
12529,PPTA LJN SF EXP,LUCKNOW NE,LJN,35,NER
